Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
247.5060636039109 0.3499960029135691 2.035824547638529e-12 1.3930919207385563e-12 8.565059917026778e-25 2.666499471383328e-78 5.602890945696265e-62 1.446311084301269e-69 4.822008389118183e-12 0.6500039970781931 8.07274020190593e-72 1.2385057411778268e-26 3.997083007563603e-6
248.3060636039109 0.3499954949795665 2.2848904166878836e-12 1.7249212754012131e-12 1.281057562775264e-24 7.502757580772706e-78 1.3079731899221851e-61 4.155694969074082e-69 5.734732967494102e-12 0.650004505010702 2.5317371931812165e-71 2.0927031276294712e-26 4.505016429045458e-6
249.1060636039109 0.3499949261019104 2.555992642593214e-12 2.128489149892975e-12 1.9076991285800224e-24 2.0896728053287417e-77 3.022845380411735e-61 1.1819801748310997e-68 6.8129709423848e-12 0.6500050738866052 7.856844203239427e-71 3.525837497865594e-26 5.073893410466473e-6
249.90606360391092 0.3499942894056532 2.8498684963883277e-12 2.617442214234262e-12 2.8284268475991063e-24 5.761049259235798e-77 6.915917701167078e-61 3.3277053657398944e-68 8.084752924865206e-12 0.6500057105808076 2.412643528589429e-70 5.92254027543302e-26 5.710588884592373e-6
250.70606360391093 0.34999357729035513 3.1671633887871124e-12 3.20760843946243e-12 4.175106137786408e-24 1.5721152308979354e-76 1.5663692017432453e-60 9.273331619596489e-68 9.582380267724285e-12 0.6500064226937002 7.330625497892458e-70 9.91722479242984e-26 6.42270327527005e-6
251.50606360391095 0.34999278135890566 3.508440216825636e-12 3.917274070241454e-12 6.135846929378402e-24 4.246456601616868e-76 3.511969866060271e-60 2.5578579946595843e-67 1.1342988357326603e-11 0.6500072186223385 2.2038581581908293e-69 1.6552157254483237e-25 7.2186336736230235e-6
252.30606360391096 0.3499918923399077 3.8741959845800245e-12 4.767490163410033e-12 8.97772977467204e-24 1.1353659116170116e-75 7.795263308841511e-60 6.983391789010856e-67 1.340917631142645e-11 0.6500081076380546 6.555686011470062e-69 2.7532716539449958e-25 8.107651455860113e-6
253.10606360391097 0.349990900003083 4.264885216366274e-12 5.782413599698968e-12 1.3078205818278762e-23 3.0048802834927655e-75 1.7129911485554137e-59 1.8871752904889523e-66 1.582971241580251e-11 0.6500090999710534 1.9295131539058175e-68 4.563775097967982e-25 9.099986874981708e-6
253.90606360391098 0.3499897930671368 4.680948980260643e-12 6.9896886692824835e-12 1.8968297870896918e-23 7.872715791551871e-75 3.726964515832229e-59 5.0481004948183e-66 1.8660326318880996e-11 0.6500102069025472 5.6193015722643776e-68 7.537632082609822e-25 1.0206921198239785e-5
254.706063603911 0.3499885590994578 5.122847673736877e-12 8.420876541149297e-12 2.7391800218003444e-23 2.042024750202946e-74 8.029224930113695e-59 1.3367056915357128e-65 2.1964600756115155e-11 0.6500114408650487 1.6193440732398733e-67 1.2403410470197917e-24 1.1440887004362655e-5
255.506063603911 0.34998718440700344 5.5910951954492464e-12 1.0111941052412654e-11 3.938609658160125e-23 5.244193456795936e-74 1.713025052368921e-58 3.5040174066971085e-65 2.5814977300388665e-11 0.6500128155514928 4.617884917732784e-67 2.0333339157644584e-24 1.281557729943275e-5
256.306063603911 0.3499856539176576 6.086291839781173e-12 1.2103800199599939e-11 5.639210056745727e-23 1.3336112831663474e-73 3.619844971707874e-58 9.094077056193014e-65 3.029389223914361e-11 0.6500143460338721 1.303248771517294e-66 3.320551821124071e-24 1.4346064158052363e-5
257.106063603911 0.3499839510513065 6.609153282556422e-12 1.4442953406316213e-11 8.040331699139839e-23 3.358716864657186e-73 7.577524644303669e-58 2.3370115669906644e-64 3.549506009541932e-11 0.6500160488921598 3.640266090035955e-66 5.40163730129673e-24 1.604892764719826e-5
257.90606360391104 0.3499820575798188 7.160533410790091e-12 1.718219505285888e-11 1.1416731594792896e-22 8.37877527424852e-73 1.5716673430453462e-57 5.9474303271234834e-64 4.1524923516832904e-11 0.6500179423543267 1.006491472708234e-65 8.752680576343025e-24 1.7942395844106824e-5
258.70606360391105 0.34997995347506594 7.741439458233041e-12 2.0381424918058238e-11 1.6145725154504064e-22 2.0707525053957318e-72 3.2306010553116434e-57 1.4990930662740545e-63 4.8504289294805647e-11 0.6500200464483197 2.7549633466970457e-65 1.412704683365375e-23 2.0046496816807872e-5
259.50606360391106 0.3499776167440475 8.353038846951659e-12 2.4108566203510746e-11 2.274367641541089e-22 5.071086634701889e-72 6.582586049120486e-57 3.743091480675957e-63 5.657017125461009e-11 0.6500223831669335 7.466472890719858e-65 2.2712109121921014e-23 2.2383223496703938e-5
260.30606360391107 0.34997502325013136 8.996658153648134e-12 2.844060184250166e-11 3.1914909283942302e-22 1.230806720884805e-71 1.32986470128795e-56 9.26005108024643e-63 6.587786183953615e-11 0.6500249766465664 2.0039241091921008e-64 3.6371983715993186e-23 2.4976712437038508e-5
261.1060636039111 0.3499721465193477 9.673775541661466e-12 3.34647400244935e-11 4.461710275506366e-22 2.961354859830888e-71 2.6645741087039273e-56 2.2701864050703153e-62 7.660325559187091e-11 0.6500278533609231 5.327108282086333e-64 5.802211233347395e-23 2.785343751938996e-5
261.9060636039111 0.34996895753059754 1.0386008662388526e-11 3.9279720462872576e-11 6.214851368930655e-22 7.0648391363311665e-71 5.2962960946733865e-56 5.516498050556601e-62 8.894544958981368e-11 0.6500310423308041 1.4029102662932012e-63 9.220529859328478e-23 3.104241974263903e-5
262.7060636039111 0.3499654244885681 1.1135100323617739e-11 4.5997274017570524e-11 8.626404022139732e-22 1.6715802128805226e-70 1.0446164749162183e-55 1.3289578273403176e-61 1.0312964836105466e-10 0.6500345753511831 3.6608695477828687e-63 1.4597455575409075e-22 3.457545430537183e-5
263.5060636039111 0.3499615125780654 1.1922904119700095e-11 5.3743749892386116e-11 1.1932931098466772e-21 3.92345197096153e-70 2.0450202227026236e-55 3.1746717553712984e-61 1.1941040390759157e-10 0.650038487236871 9.467724796373534e-63 2.3024174576375424e-22 3.84873562735719e-5
264.3060636039111 0.3499571836983816 1.2751371781223837e-11 6.266192670837258e-11 1.6452480598992131e-21 9.137527479249415e-70 3.9747427353335556e-55 7.521794416021602e-61 1.38075225202181e-10 0.6500428160881431 2.4272083680290403e-62 3.6183118820090324e-22 4.281622621091485e-5
265.10606360391114 0.3499523961762313 1.3622543361008856e-11 7.291302618980622e-11 2.2611567109905346e-21 2.1120797450955614e-69 7.671904130412486e-55 1.7679667207659124e-60 1.5944859574627154e-10 0.6500476035777976 6.1696787578578404e-62 5.665970213639794e-22 4.760373723917988e-5
265.90606360391115 0.34994710445569677 1.4538540689883783e-11 8.467895083919091e-11 3.0980761854991952e-21 4.84633330624994e-69 1.4709186994286134e-54 4.123353800228733e-60 1.838964423757915e-10 0.6500528952612024 1.5552707703246373e-61 8.841409708697179e-22 5.289544509142467e-5
266.70606360391116 0.3499412587635185 1.5501563954676076e-11 9.81647696906775e-11 4.2321541589591784e-21 1.1041676744750963e-68 2.802012540652021e-54 9.544274848219783e-60 2.1183110334597789e-10 0.6500587409109969 3.8889318850848206e-61 1.3749309889089906e-21 5.8741122820802816e-5
267.5060636039112 0.34993480474795663 1.6513890864205203e-11 1.1360147893915339e-10 5.76478343531345e-21 2.498444813780237e-68 5.304535602062785e-54 2.193008720618093e-59 2.4371684875554465e-10 0.6500651948782236 9.647762726879176e-61 2.1310114375963255e-21 6.519512193341566e-5
268.3060636039112 0.3499276830893537 1.7577877700832824e-11 1.3124906693591097e-10 7.83067140731972e-21 5.615753581884371e-68 9.981956817248797e-54 5.00298146419401e-59 2.800760115895636e-10 0.6500723164817559 2.3751083654817398e-60 3.292071147564619e-21 7.231676182454112e-5
269.1060636039112 0.3499198290803954 1.8695961570224092e-11 1.5139991577229526e-10 1.060839989057862e-20 1.2541126183792951e-67 1.86751965661033e-53 1.1334201260482477e-58 3.214957931365017e-10 0.6500801704280259 5.803451132786559e-60 5.069482722765561e-21 8.01707495141392e-5
269.9060636039112 0.34991117217395273 1.9870663291662986e-11 1.743825745256464e-10 1.4334217950163294e-20 2.783158005019002e-67 3.4744095562106696e-53 2.5503799016646485e-58 3.686358123703948e-10 0.6500888272631703 1.4077237097967447e-59 7.782169646399274e-21 8.882763179981851e-5
270.7060636039112 0.34990163549626124 2.1104590542913003e-11 2.0056594230794604e-10 1.9320024371130434e-20 6.138899802774262e-67 6.428999899248002e-53 5.7009219899860305e-58 4.222364751929463e-10 0.650098363859843 3.390432330612312e-59 1.1909977763448479e-20 9.836428207361927e-5
271.50606360391123 0.3498911353230581 2.2400441032465266e-11 2.303639026106237e-10 2.597677007024055e-20 1.346074372092972e-66 1.1833899815959072e-52 1.2661400252933158e-57 4.831282462952986e-10 0.6501088639410605 8.109120587152655e-59 1.8172885641160272e-20 0.00010886442418309214
272.30606360391124 0.3498795805161464 2.376100559001773e-11 2.6424045412746334e-10 3.4844860043751736e-20 2.93456616714509e-66 2.167231656767168e-52 2.7943498689278943e-57 5.522419138941837e-10 0.6501204186436205 1.9263887094730514e-58 2.7648260445723954e-20 0.00012041919585735548
273.10606360391125 0.3498668719177353 2.518917113830606e-11 3.027153872877105e-10 4.663357959786347e-20 6.361825980071466e-66 3.949502013433393e-52 6.12920454105418e-57 6.30619945769741e-10 0.6501331271237496 4.546027289325626e-58 4.1943993462600226e-20 0.00013312775436510052
273.90606360391126 0.3498529016997228 2.668792354504309e-11 3.4637056015714253e-10 6.227213602505187e-20 1.3716576419659658e-65 7.163106054680978e-52 1.336317459355252e-56 7.194290439192391e-10 0.650147097207799 1.0658610963911672e-57 6.345350861365376e-20 0.00014709792722394704
274.7060636039113 0.3498375526649489 2.8260350365926485e-11 3.958568321766351e-10 8.29756264844671e-20 2.941679114092667e-65 1.29312674852325e-51 2.896352659762994e-56 8.199740147766646e-10 0.6501624460909695 2.483180555171044e-57 9.57304396356837e-20 0.00016244691093905808
275.5060636039113 0.3498206974972801 2.990964348997557e-11 4.5190171941963904e-10 1.103301556383396e-19 6.276055608775888e-65 2.3238950833095952e-51 6.241369989972581e-56 9.337130823721695e-10 0.6501793010872051 5.749234737520218e-57 1.44037804226069e-19 0.00017930202091346069
276.3060636039113 0.34980219795720485 3.163910169411559e-11 5.153178406810776e-10 1.4640248270255269e-19 1.3322121650183331e-64 4.157950607896597e-51 1.3373406990701023e-55 1.0622747830631783e-9 0.6501978004335728 1.3229919937792849e-56 2.1615102829753293e-19 0.0001978014958429121
277.1060636039113 0.34978190401945625 3.345213310880538e-11 5.870122297848596e-10 1.9388103964977982e-19 2.8138792556622018e-64 7.407609480470031e-51 2.8495844161457012e-55 1.2074765926131098e-9 0.6502180941526132 3.026201322913588e-56 3.235294066219705e-19 0.00021809536008423098
277.9060636039113 0.3497596529489885 3.535225759178316e-11 6.679965960431515e-10 2.562570085968806e-19 5.914671081784964e-64 1.3141908290269362e-50 6.0386372880942845e-55 1.371345449480817e-9 0.6502403449763278 6.8813973254649165e-56 4.8302109052091855e-19 0.00024034634766742608
278.70606360391133 0.34973526831145474 3.734310900314256e-11 7.593986218483456e-10 3.3805647446605066e-19 1.23735388283524e-63 2.322006082552442e-50 1.2727762596151967e-54 1.556140352275328e-9 0.6502647293356737 1.5557343701757935e-55 7.193389286769582e-19 0.000264730891808379
279.50606360391134 0.34970855891413244 3.942843737156216e-11 8.624743939598889e-10 4.451376002918228e-19 2.57654777413799e-63 4.0863288694086763e-50 2.6684309792525944e-54 1.764377224489462e-9 0.6502914384195981 3.497141520406516e-55 1.0686475792295963e-18 0.0002914401839696925
280.30606360391135 0.34967931767305865 4.1612110938620073e-11 9.78622073196414e-10 5.850704580745613e-19 5.340771404825273e-63 7.163190264989116e-50 5.565231977260574e-54 1.9988562559191646e-9 0.6503206793078615 7.817110217325455e-55 1.583749124366761e-18 0.00032068130671204456
281.10606360391137 0.3496473204019335 4.3898118065359157e-11 1.1093969159927993e-9 7.676217753743503e-19 1.102122380104692e-62 1.250889349623391e-49 1.1546869874767794e-53 2.2626919476706995e-9 0.6503526761820897 1.737674373146794e-54 2.3415630491675096e-18 0.000352678444776133
281.9060636039114 0.3496123245181515 4.629056898271437e-11 1.2565277706674996e-9 1.0053726594218697e-18 2.2643956453574293e-62 2.176228987377443e-49 2.3835659520126464e-53 2.5593461064260505e-9 0.6503876716196948 3.8415924005049223e-54 3.453892298432281e-18 0.00038767417903516735
282.7060636039114 0.3495740676611172 4.879369736484231e-11 1.4219351813033953e-9 1.3145046243407843e-18 4.632402528388004e-62 3.7722094112630584e-49 4.895513329738847e-53 2.8926640537493796e-9 0.6504259279755001 8.447036896657229e-54 5.082885787195968e-18 0.00042593086815864267
283.5060636039114 0.34953226621781314 5.141186170191231e-11 1.607751242912625e-9 1.7157983292386041e-18 9.43680362543019e-62 6.515129149522281e-49 1.0004651230179333e-52 3.2669143377481643e-9 0.6504677288561201 1.8474610083936982e-53 7.463198966881653e-18 0.00046773212302851755
284.3060636039114 0.3494866137503665 5.414954644635565e-11 1.8163413630690018e-9 2.2359007752628046e-18 1.9144312917891233e-61 1.1212830290787734e-48 2.0345164128145213e-52 3.6868322574246955e-9 0.650513380692321 4.019293725291478e-53 1.0933687257326323e-17 0.0005133843791471714
285.08675806360577 0.34943803387860284 5.6940805616714456e-11 2.0443605656031016e-9 2.890572013758809e-18 3.803038180964642e-61 1.8982954464860747e-48 4.047944721061471e-52 4.1456619138200664e-9 0.6505619598744438 8.538607445306993e-53 1.583728658588472e-17 0.0005619640201003335
285.88675806360584 0.3493837742217319 5.992834518424573e-11 2.305930124088028e-9 3.754807346607765e-18 7.653654432229476e-61 3.244913373934132e-48 8.153016834816561e-52 4.671788558421937e-9 0.6506162187406315 1.8386275007934892e-52 2.3101397053891097e-17 0.0006162234124139538
286.6867580636058 0.3493245996163329 6.304949288771834e-11 2.5989381185103346e-9 4.869774892684545e-18 1.534223942910648e-60 5.528215084246235e-48 1.6342468415720624e-51 5.26092567726801e-9 0.6506753924607634 3.938871412859019e-52 3.362486282387421e-17 0.0006753977216839961
287.48675806360586 0.3492600952005703 6.630925257301601e-11 2.9269364170360717e-9 6.306061456305029e-18 3.0634915237346704e-60 9.387143773635571e-48 3.260246592501816e-51 5.920182007887047e-9 0.6507398958860116 8.395400787996482e-52 4.883816164854147e-17 0.0007399018061887509
288.2867580636058 0.3491898138125104 6.971274323455908e-11 3.293853098547884e-9 8.153533011979529e-18 6.093651755099132e-60 1.588807946503268e-47 6.473419520190925e-51 6.657418823219444e-9 0.6508101761665123 1.7804173622702046e-51 7.07857514968543e-17 0.0008101828239284305
289.0867580636059 0.34911327371270623 7.326520994719887e-11 3.704029569750283e-9 1.0526441449159824e-17 1.207523167915973e-59 2.6805283705654023e-47 1.2793336291619943e-50 7.481324176259655e-9 0.6508867150286803 3.756913673558968e-51 1.0238373030322729e-16 0.000886722510003753
289.88675806360584 0.34902995616738586 7.697202248856138e-11 4.162261073089267e-9 1.3569842510539351e-17 2.3839272617041087e-59 4.5081797462658e-47 2.5166118435231854e-50 8.401493913810295e-9 0.6509700311918925 7.88836628895335e-51 1.477831831576349e-16 0.000970039593386388
290.6867580636059 0.3489393028858088 8.083867322929561e-11 4.673840851841279e-9 1.7467651051326128e-17 4.68912685178247e-59 7.558466929238139e-47 4.927720575884846e-50 9.428520003551694e-9 0.6510606829309963 1.6481857073360884e-50 2.128815734224137e-16 0.001060692359516991
291.48675806360586 0.34884071330531596 8.487077435600234e-11 5.2446082699716315e-9 2.2452738268984815e-17 9.189951082465206e-59 1.2633885720723024e-46 9.604791980451673e-50 1.0574086769575278e-8 0.6511592707911232 3.426925296113677e-50 3.0604111242945935e-16 0.0011592813652096456
292.28675806360593 0.34873354171758797 8.907405435100345e-11 5.881001205266229e-9 2.8819572364847274e-17 1.7946365065397406e-58 2.105373735102782e-46 1.863615115207953e-49 1.1851075673150309e-8 0.6512664404612658 7.090849767656002e-50 4.3909595396827088e-16 0.0012664523123417342
293.0867580636059 0.34861709422967957 9.345435364561664e-11 6.5901130560437946e-9 3.69400233174556e-17 3.4922137820294575e-58 3.4980666053938168e-46 3.599688815305871e-49 1.3273679319029974e-8 0.6513828858130778 1.4601667781350988e-49 6.287616648111397e-16 0.0013828990867581087
293.88675806360595 0.3484906255535242 9.801761935699886e-11 7.379754724579567e-9 4.7283099085887856e-17 6.771802137440955e-58 5.794960632254607e-46 6.92194510707299e-49 1.4857525413157579e-8 0.6515093521111819 2.9924871637938295e-49 8.986039383133416e-16 0.0015093669687081708
294.6867580636059 0.3483533356177582 1.0276989901229743e-10 8.258521964192314e-9 6.043956071685633e-17 1.3085914676581532e-57 9.572221749962698e-46 1.3251338791996519e-48 1.6619811445149015e-8 0.6516466394011422 6.103834407018391e-49 1.281783322260922e-15 0.0016466560209547035
295.486758063606 0.34820436599598753 1.0771733315726872e-10 9.235868501722096e-9 7.715258490944071e-17 2.5200942879616204e-57 1.576632878336721e-45 2.525653639214448e-48 1.8579450918309775e-8 0.651795606080981 1.2391637188201622e-48 1.8248747698894943e-15 0.0017956246604319108
296.28675806360593 0.34804279614597944 1.128661467399593e-10 1.0322185372798722e-8 9.835591358553114e-17 4.836800091661808e-57 2.5895192796375983e-45 4.792745904377097e-48 2.075723200105893e-8 0.6519571726617419 2.5039464128183498e-48 2.593173153751566e-15 0.0019571934189745476
297.086758063606 0.34786763945471977 1.1822263915233336e-10 1.1528886933782374e-8 1.2522126182061629e-16 9.252161317519045e-57 4.241242666247048e-45 9.055364797462717e-48 2.3175989526282142e-8 0.652132325722184 5.036243812453538e-48 3.678049410902676e-15 0.002132348898175391
297.88675806360595 0.3476778390848689 1.2379317280429122e-10 1.2868504041438642e-8 1.5921716130716145e-16 1.7639504554943632e-56 6.927342727805474e-45 1.703542831387212e-47 2.5860791319070312e-8 0.6523221220620458 1.0082981639704077e-47 5.2071314428774676e-15 0.0023221479228388788
298.686758063606 0.34747226361886935 1.2958416009352689e-10 1.4354784919141796e-8 2.0218191231968478e-16 3.351980700860023e-56 1.128375190487908e-44 3.1911019491991216e-47 2.8839139888184795e-8 0.6525276930576249 2.0094956762943848e-47 7.358369130025264e-15 0.0025277218967655717
299.486758063606 0.34724970249789167 1.3560204862121933e-10 1.6002804256498294e-8 2.564139222266439e-16 6.348948842617957e-56 1.833019029790076e-44 5.952290886772065e-47 3.214119057199872e-8 0.6527502492225146 3.986728669036985e-47 1.0379430553739757e-14 0.0027502813637059276
300.28675806360604 0.3470088612538292 1.4185345652345022e-10 1.782908096547354e-8 3.2478344629676165e-16 1.1986712028021709e-55 2.9697501227686543e-44 1.105602996046687e-46 3.579998713301591e-8 0.6529910849752528 7.873969786285462e-47 1.4614402638124612e-14 0.002991120775239241
301.0480482142067 0.346761436115213 1.4802490223026293e-10 1.9749026624277866e-8 4.0623430437881134e-16 2.188026745653577e-55 4.688856365237413e-44 1.9852679893953447e-46 3.964603895795201e-8 0.6532385043417009 1.4985472188301832e-46 2.0205768499321407e-14 0.0032385439877378845
301.7665012775008 0.34651045919801776 1.5405329463271536e-10 2.1739310202189292e-8 5.012403972013854e-16 3.850826787446984e-55 7.199611408077008e-44 3.4374951805905835e-46 4.3632620420262804e-8 0.6534894752760046 2.7404761489380562e-46 2.7391234866100825e-14 0.0034895189086219286
302.4486937896427 0.3462553920734502 1.5996527885661727e-10 2.3803859144089685e-8 6.113827202221854e-16 6.571180195538011e-55 1.0797194178824661e-43 5.771677634260588e-46 4.776761236525789e-8 0.6537445361951191 4.845385293468254e-46 3.651796316221606e-14 0.003744583962728473
303.09806408375573 0.34599647762823527 1.657663268376333e-10 2.5940545895033326e-8 7.380310072122569e-16 1.0905571283722594e-54 1.58522479045344e-43 9.42628506889051e-46 5.2046764411285034e-8 0.654003444218695 8.310853494275869e-46 4.795985621208566e-14 0.004003496265456216
303.8980640837558 0.34565447934705584 1.731512729426215e-10 2.8822958091814132e-8 9.296724254626637e-16 2.029854996028181e-54 2.538372709194226e-43 1.7187412404504867e-45 5.781893626203366e-8 0.6543454338379012 1.6092291050665014e-45 6.699177716587185e-14 0.004345491656837465
304.5221992685299 0.3453689015666923 1.7909865258636438e-10 3.127966396633318e-8 1.1122123427857327e-15 3.2887909968530195e-54 3.6585639804766656e-43 2.738600483651185e-45 6.273825623545355e-8 0.6546310042362938 2.6866684502108038e-45 8.684321801178339e-14 0.004631066974547641
304.97217760930926 0.34515223536169287 1.8348944419305444e-10 3.317246642226019e-8 1.2651062342272256e-15 4.6518601564304525e-54 4.757254977568738e-43 3.825984356852752e-45 6.65282167950022e-8 0.6548476647541388 3.8815158635205236e-45 1.0464451485266982e-13 0.004847731282353591
305.2669053397683 0.3450052313489449 1.864127018935489e-10 3.4470445815226076e-8 1.3761918233007935e-15 5.834899816857018e-54 5.647662054687591e-43 4.7595188194775715e-45 6.912707205433755e-8 0.6549946648671277 4.935655218410863e-45 1.1820329160352535e-13 0.00499473399419885
305.48116733712186 0.3448957608963332 1.8856156150479939e-10 3.544407782880425e-8 1.462879181469054e-15 6.877980250627548e-54 6.396553028604131e-43 5.5763562422506384e-45 7.10764633441514e-8 0.6551041323945643 5.875504529210373e-45 1.2913179956856534e-13 0.005104203471029215
305.66281430652543 0.344801204290332 1.9039905660442388e-10 3.628983597205783e-8 1.5405338085835988e-15 7.905724589439421e-54 7.1077351404904306e-43 6.376345727715159e-45 7.276979727992013e-8 0.6551986864596362 6.809576876045469e-45 1.3917120054309604e-13 0.005198759229434735
305.8329017968917 0.3447111854187778 1.9213275863942616e-10 3.709905993590842e-8 1.616891907362012e-15 9.005588938181352e-54 7.844272738656284e-43 7.227850008801018e-45 7.438995894856614e-8 0.6552887029000712 7.816866477306527e-45 1.4926628274112614e-13 0.005288777290031172
306.08035905187177 0.3445776187326053 1.946779458043729e-10 3.8306939174610036e-8 1.7346310833115404e-15 1.0882018419921497e-53 9.052456744381993e-43 8.671073071352754e-45 7.680823099360593e-8 0.6554222659575478 9.551075148270913e-45 1.6525265573883524e-13 0.005422342765779275
306.48206010614854 0.344354080104144 1.9886754145415424e-10 4.0347288501116454e-8 1.9438314560008416e-15 1.4786821757958989e-53 1.1416728788072241e-42 1.1643298499335898e-44 8.089306065111484e-8 0.6556457984566401 1.321128099746591e-44 1.948620332215949e-13 0.00564587934970109
306.9120303338392 0.3441053086495549 2.0343215870749208e-10 4.26449688121453e-8 2.1950826059295413e-15 2.0513829804390222e-53 1.462554326654797e-42 1.5944856763689384e-44 8.549291167335103e-8 0.655894563009131 1.8674598296367927e-44 2.3234744737284414e-13 0.00589464850204529
307.7120303338392 0.3436150536180842 2.1214859289553644e-10 4.725318968797707e-8 2.749762497289422e-15 3.7633409315570245e-53 2.3144352394217636e-42 2.853652983746549e-44 9.471789238330536e-8 0.6563848041986771 3.5443855999209514e-44 3.2191741644092e-13 0.006384898916578662
308.4591474630033 0.3431231725130887 2.2055496550935295e-10 5.1978775600576644e-8 3.390222795111857e-15 6.614761511696161e-53 3.54531847707114e-42 4.897689375806242e-44 1.0417724464605243e-7 0.6568766711103189 6.424528260808499e-44 4.358456393831966e-13 0.006876775287580445
309.1583724407198 0.3426311068474622 2.2865881025607476e-10 5.6803302765641524e-8 4.120481648780036e-15 1.1187719370351568e-52 5.274387713121512e-42 8.095864810482453e-44 1.1383412074092196e-7 0.6573687222864293 1.1173902673026416e-43 5.779810310403919e-13 0.007368836120572163
309.81432770507934 0.3421399333024924 2.3647151318416365e-10 6.171148744160267e-8 4.944134722651162e-15 1.8279416127792828e-52 7.643583785682842e-42 1.2939441434033057e-43 1.2365795656871249e-7 0.6578598810915638 1.87281520067842e-43 7.523300415447027e-13 0.007860004749545289
310.43136054532226 0.34165032411549234 2.4400843971358716e-10 6.669193577721312e-8 5.8646646707871854e-15 2.8957143216824818e-52 1.0820145632420508e-41 2.0068335105580292e-43 1.336259713978206e-7 0.6583494753225534 3.0368770624713044e-43 9.63095158906074e-13 0.008349608948556986
311.0135646839388 0.3411625559267301 2.5128831884691274e-10 7.173738868675684e-8 6.885757927474571e-15 4.462586153724706e-52 1.5000121312643711e-41 3.0303556240872054e-43 1.437236568555309e-7 0.6588372283608908 4.781743709158284e-43 1.2147470533476348e-12 0.008837372084581794
311.56475809031843 0.3406765617129308 2.583321480813827e-10 7.684446437045886e-8 8.011568168750691e-15 6.711250536587079e-52 2.041300423028687e-41 4.4687375865828794e-43 1.5394426069178698e-7 0.6593232072399623 7.335423763374732e-43 1.512115960171102e-12 0.009323361184258914
312.08844413405086 0.3401920110238703 2.6516190037737637e-10 8.201301838045923e-8 9.246888935270837e-15 9.877118918243646e-52 2.7327454611484837e-41 6.453294237712738e-43 1.6428750543057715e-7 0.6598077424103888 1.0996609095807945e-42 1.8604856949075783e-12 0.009807906697931698
312.58777680248056 0.33970840069542013 2.7179929238671786e-10 8.724529781130153e-8 1.0597226298835601e-14 1.4261320080201703e-51 3.605793111434212e-41 9.1484679200168e-43 1.747578953531172e-7 0.6602913370295342 1.6153169443825632e-42 2.265676776799987e-12 0.010291511787465377
313.06554446835867 0.33922513795823284 2.782648266298045e-10 9.254509122328687e-8 1.2068793847670362e-14 2.0246569495985615e-51 4.697207949020541e-41 1.2759066433091823e-42 1.853630152520368e-7 0.6607745838553369 2.3304960099367206e-42 2.734113774929866e-12 0.010774769218388386
313.52417178370365 0.3387416095775786 2.84577197741068e-10 9.791696352584555e-8 1.3668448347991974e-14 2.831626491361091e-51 6.049868366556459e-41 1.7538785828767625e-42 1.961119995076639e-7 0.6612580961088204 3.3091582785758976e-42 3.272873557449249e-12 0.011258292220856975
313.87065855782726 0.338363124590278 2.8941573726131197e-10 1.021688180907007e-7 1.5012666661960736e-14 3.6461402748463155e-51 7.320870979571663e-41 2.228791815476481e-42 2.0461960113615806e-7 0.661636568331824 4.309273834455383e-42 3.74791025316072e-12 0.011636772951462697
314.20953624561287 0.3379816401148022 2.942043854800844e-10 1.0649513786256143e-7 1.645202663287002e-14 4.6665915534698034e-51 8.818273178254132e-41 2.815700602534691e-42 2.1327597369305188e-7 0.6620180398198175 5.575475553945844e-42 4.277886816295591e-12 0.01201825309582905
314.54568416992095 0.3375918801512936 2.9901044713234046e-10 1.1095669190845906e-7 1.8012769749292353e-14 5.957841126504071e-51 1.0601802216944916e-40 3.54834572784414e-42 2.2220269587862296e-7 0.6624077863902426 7.194104378194169e-42 4.876211869121085e-12 0.012408008592976028
314.79302801454895 0.3372976951719071 3.0258119912693395e-10 1.1435138653289103e-7 1.9252729803725785e-14 7.128784967069453e-51 1.2137608896330262e-40 4.2050082290552725e-42 2.2899467540761788e-7 0.6627019611793826 8.674605732808697e-42 5.368307740844886e-12 0.012702190174096373
315.11758051520326 0.3369019478217948 3.073146687594477e-10 1.1895424234599428e-7 2.1006993575076497e-14 9.017646160160165e-51 1.4490499476573614e-40 5.2518944810894586e-42 2.3820368497637686e-7 0.6630976947128939 1.1083173739874977e-41 6.088702676601513e-12 0.013097932916617476
315.38733915738885 0.33656442449144985 3.1128623028440773e-10 1.2291216726308828e-7 2.258320855126845e-14 1.0959414573274454e-50 1.6785027294227687e-40 6.315159540903942e-42 2.4612217021123516e-7 0.6634352061628548 1.3580528565000818e-41 6.759147426035751e-12 0.013435452285064105
315.57769890167344 0.3363214577963006 3.141111586812996e-10 1.2577937882844272e-7 2.3764485728269633e-14 1.2573947194393038e-50 1.8616755637016183e-40 7.190974702057564e-42 2.518583892609579e-7 0.6636781642517467 1.56706480297429e-41 7.275424033217241e-12 0.013678416110175139
315.7095160238003 0.3361508557341712 3.160776166547026e-10 1.278015714771218e-7 2.4617657302634302e-14 1.3828062632717572e-50 1.999955177237601e-40 7.866791801953025e-42 2.5590398352314926e-7 0.6638487602441233 1.7301592536756561e-41 7.655450360321341e-12 0.013849016148144782
