Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
254.89049447758117 0.04996586344861425 2.5576877549999967e-11 1.8687994467391365e-11 1.6392096226779228e-21 6.048908344607213e-70 5.974604589659907e-61 2.5919755299974232e-68 6.295286648888664e-11 0.9500341364441773 9.6691728680603e-69 4.0680487372569164e-22 3.413650712161395e-5
255.69049447758118 0.04996184860552034 2.8551408560600324e-11 2.3061733690526063e-11 2.396689661243546e-21 1.5446590403805506e-69 1.330365824511952e-60 7.1267370708502395e-68 7.467487594749878e-11 0.9500381512682006 2.871151159580421e-68 6.71796183936321e-22 3.815134286725831e-5
256.4904944775812 0.04995738858104477 3.176485627813126e-11 2.8360489315825753e-11 3.489377531442585e-21 3.906370499103542e-69 2.9357440899938695e-60 1.937630594636682e-67 8.848583491803783e-11 0.9500426112703526 8.428508815910674e-68 1.1064150187617345e-21 4.261135883055478e-5
257.2904944775812 0.049952437068098474 3.522173183009323e-11 3.475514453870352e-11 5.058621367728032e-21 9.783359739799426e-69 6.420017584014114e-60 5.208910796457561e-67 1.0473202091904185e-10 0.9500475627572014 2.4459508258196038e-67 1.8170519392146665e-21 4.756286192531007e-5
258.0904944775812 0.04994694327178717 3.892537697999231e-11 4.244280572279293e-11 7.302253562439095e-21 2.42644730002585e-68 1.391294043362186e-59 1.384523137411059e-66 1.2381098844153424e-10 0.9500530565230427 7.016596016651338e-67 2.9752597251262015e-21 5.3056646845290304e-5
258.8904944775812 0.04994085150846709 4.287817537538292e-11 5.164996734369775e-11 1.049586785070183e-20 5.9596839734450186e-68 2.987921091844342e-59 3.63848125108704e-66 1.4617811008455284e-10 0.9500591482508353 1.9896321318594177e-66 4.856590262661687e-21 5.914839700541838e-5
259.69049447758124 0.049934100772436436 4.708184961822267e-11 6.263601736104656e-11 1.5021622595472087e-20 1.449619861668304e-67 6.359155740956428e-59 9.453762750412066e-66 1.7235388436957675e-10 0.9500658989455009 5.576733249004975e-66 7.901880805040564e-21 6.589911784636086e-5
260.49049447758125 0.04992662426801764 5.1537828749528726e-11 7.569714826899976e-11 2.1407070675120792e-20 3.4920550889544805e-67 1.3413220793091054e-58 2.4286318786572034e-65 2.0293212532612216e-10 0.9500733754018237 1.5450744684176563e-65 1.2813542237635806e-20 7.33756047480366e-5
261.29049447758126 0.04991834890467355 5.6247661814239204e-11 9.117075327845245e-11 3.0377302644586396e-20 8.331645320784079e-67 2.804167810471356e-58 6.168926702765525e-65 2.385891684208635e-10 0.9500816507093278 4.231482374184927e-65 2.0706182366936716e-20 8.165094790874975e-5
262.0904944775813 0.04990919475269047 6.121344597488058e-11 1.0944040003668557e-10 4.2924713881871276e-20 1.96897163700453e-66 5.811086410567823e-58 1.549452773585504e-64 2.800942461103432e-10 0.9500908047965705 1.1455936067621288e-64 3.334121717546499e-20 9.080507665643051e-5
262.8904944775813 0.04989907445685568 6.64382336008761e-11 1.3094148459560403e-10 6.04020382823722e-20 4.6094935311061636e-66 1.1938481116694783e-57 3.848660821181226e-64 3.283212028663088e-10 0.9501009250174515 3.0661666013777284e-64 5.3490771908062255e-20 0.00010092534576533497
263.6904944775813 0.049887892605453066 7.192638302116196e-11 1.56167674880198e-10 8.464602055995373e-20 1.0691233900136853e-65 2.431899820902933e-57 9.454907439294652e-64 3.8426173286449645e-10 0.9501121067821982 8.113933977537076e-64 8.549981973850748e-20 0.0001121071664536057
264.4904944775813 0.04987554505180649 7.76838227374414e-11 1.8567825516623948e-10 1.1814134112032682e-19 2.4571323590259143e-65 4.912734267214082e-57 2.2976663781137576e-63 4.4904033315204245e-10 0.9501244542357984 2.1232079559248697e-63 1.3615111431362641e-19 0.0001244546848321229
265.2904944775813 0.04986191818551565 8.371820854164337e-11 2.2010648138810521e-10 1.6423730784798745e-19 5.596666395990677e-65 9.843886549322543e-57 5.524282225136548e-63 5.239311713785841e-10 0.9501380809867355 5.494711894909267e-63 2.1599092055836113e-19 0.0001380815106603589
266.09049447758133 0.04984688815045531 9.00389658962817e-11 2.6016905275363975e-10 2.274335732980138e-19 1.2636082638339287e-64 1.9568958520741033e-56 1.3143523026026993e-62 6.103770714031548e-10 0.9501531108889654 1.4065830547158175e-62 3.413535184532273e-19 0.0001531114993373625
266.89049447758134 0.04983032000655492 9.665722403478641e-11 3.066768002455193e-10 3.1375595826316546e-19 2.828567698602512e-64 3.8603304262725807e-56 3.0952250388988955e-62 7.100108243922104e-10 0.9501696788801052 3.562383220303978e-62 5.37441736431759e-19 0.00016967959011173308
267.69049447758135 0.04981206683233913 1.0358566100713749e-10 3.6054668966115715e-10 4.3124965993975806e-19 6.278940153667691e-64 7.558558506370038e-56 7.216438922843486e-62 8.246790399372054e-10 0.9501879318788542 8.92825187446857e-62 8.429981464987702e-19 0.00018793270352916247
268.49049447758136 0.04979196876520257 1.108382879679532e-10 4.228152382531214e-10 5.906250692490058e-19 1.3825173966357992e-63 1.4693182197971971e-55 1.6661591181812465e-61 9.564687636113419e-10 0.9502080297446799 2.2148600658123924e-61 1.3173645229850837e-18 0.0002080307011445756
269.2904944775814 0.04976985197641482 1.184302047702636e-10 4.946534513784902e-10 8.0610158954458245e-19 3.0200983413815667e-63 2.8363562668326448e-55 3.8105752613600445e-61 1.1077371058433174e-9 0.9502301463027685 5.4398900289340775e-61 2.051115881570154e-18 0.00023014741050216263
270.0904944775814 0.04974552757791632 1.2637735698475535e-10 5.773833992272076e-10 1.0965078332484882e-18 6.546979596021802e-63 5.438497136721982e-55 8.635079664956099e-61 1.2811441523646375e-9 0.9502544704371827 1.3231610570891538e-60 3.182028326752824e-18 0.00025447171832357156
270.8904944775814 0.049718790458073564 1.346963177313175e-10 6.724965727136039e-10 1.4867131232863721e-18 1.4087491872782089e-62 1.0360331567340782e-54 1.939397991559639e-60 1.479689457780701e-9 0.9502812072550482 3.1881020364748527e-60 4.918981901269683e-18 0.0002812087347342096
271.6904944775814 0.049689418043731844 1.4340410814937138e-10 7.816741799537408e-10 2.0094862841595644e-18 3.0095495169705977e-62 1.961307189989674e-54 4.3183286929693776e-60 1.706752458930043e-9 0.9503105793244412 7.611471553486038e-60 7.577633498319879e-18 0.00031058103119053446
272.4904944775814 0.04965716898613628 1.525180603504157e-10 9.06809567916724e-10 2.7079044536498656e-18 6.3847618776020226e-62 3.690555260850334e-54 9.535312541076407e-60 1.9661371810405815e-9 0.9503428279884024 1.8011189585327557e-59 1.1633498024426807e-17 0.0003428299545367471
273.29049447758143 0.049621781768606925 1.6205571842673982e-10 1.050032975566914e-9 3.638468557057145e-18 1.345428652363726e-61 6.904059734157495e-54 2.0885493402602916e-59 2.2621216448745666e-9 0.9503782147571864 4.22545149263741e-59 1.7800703733931797e-17 0.0003782170193049979
274.09049447758144 0.04958297323426191 1.7203476784216426e-10 1.2137388436313045e-9 4.875125003852294e-18 2.816716748691441e-61 1.2843162902606098e-53 4.5390190359818785e-59 2.599512415433136e-9 0.9504170227804553 9.830564367459796e-59 2.7148506608370094e-17 0.00041702537996509743
274.89049447758146 0.049540437032600027 1.824729815603555e-10 1.4006159215586894e-9 6.514447385165534e-18 5.8597883521451926e-61 2.376167168163737e-53 9.790382450565504e-59 2.9837047616747103e-9 0.9504595584006097 2.268679650398169e-58 4.127318372810026e-17 0.0004595613843116709
275.69049447758147 0.04949384198440132 1.9338817193950202e-10 1.6136804246447275e-9 8.682300318633614e-18 1.2116083413756027e-60 4.373180532675458e-53 2.0963612326655906e-58 3.4207489221740093e-9 0.9505061527877845 5.194795777239441e-58 6.255092622262329e-17 0.0005061562085306814
276.4904944775815 0.0494428303651973 2.0479813963048396e-10 1.856312504442943e-9 1.1542393636629521e-17 2.4903758117023253e-60 8.00766806052452e-53 4.457228776770851e-58 3.917422994125782e-9 0.9505571636562722 1.1805146863268538e-57 9.450888563016296e-17 0.0005571675736926109
277.2904944775815 0.049387016108530184 2.1672061334704767e-10 2.1322963041530173e-9 1.530724321411514e-17 5.089392222253637e-60 1.4590522436046206e-52 9.412272668846794e-58 4.4813129828386e-9 0.9506129770611436 2.663081242699619e-57 1.4236810829144357e-16 0.0006129815424534811
278.0904944775815 0.04932598293138213 2.2917317664226485e-10 2.4458638779395613e-9 2.0252190277125418e-17 1.0342768461052665e-59 2.6457868221132375e-52 1.9744587242735335e-57 5.120900565606229e-9 0.9506740092726842 5.964928622775695e-57 2.138358654932969e-16 0.0006740143935813806
278.8904944775815 0.04925928238554739 2.421731793712961e-10 2.8017432588079032e-9 2.6733300665864523e-17 2.090472372215191e-59 4.775475214182472e-52 4.1154147640298825e-57 5.845659136669246e-9 0.9507407087248809 1.3268648724783018e-56 3.2025888009945954e-16 0.0007407145705367464
279.6904944775815 0.049186431840364565 2.5573763234333787e-10 3.2052109629843598e-9 3.521017741121653e-17 4.202921666621942e-59 8.580453193678247e-52 8.524600328661921e-57 6.666158707347737e-9 0.9508135580325323 2.9318152727685226e-56 4.782974248525196e-16 0.0008135646986873818
280.49049447758154 0.04910691240416868 2.6988308395335937e-10 3.6621492186148907e-9 4.6274984126795763e-17 8.406507948726986e-59 1.5349200011243926e-51 1.755121409990724e-56 7.594180235309681e-9 0.9508930760696224 6.436027875657721e-56 7.123492038008848e-16 0.0008930836637995
281.29049447758155 0.04902016679409132 2.8462547756010904e-10 4.179108201693821e-9 6.068930535446439e-17 1.6729832813840936e-58 2.733941635656194e-51 3.5924111296629247e-56 8.642839946916285e-9 0.9509798200993383 1.4039407358753279e-55 1.0580496936603524e-15 0.0009798287421754978
282.09049447758156 0.048925597166480046 2.999799882173502e-10 4.763373551002719e-9 7.943087804651681e-17 3.3130616737314295e-58 4.8491219031501355e-51 7.31103693744183e-56 9.82672419388765e-9 0.9510743879434456 3.043705602599677e-55 1.5673138869660908e-15 0.0010743977701668725
282.89049447758157 0.04882256292326809 3.1596083717353867e-10 5.423039414863305e-9 1.037527339595726e-16 6.529441343380265e-58 8.565372366487044e-51 1.4796189158473788e-55 1.1162035346999619e-8 0.9511774201756995 6.559163717472987e-55 2.315579370193268e-15 0.0011774313377320956
283.6904944775816 0.048710378513144165 3.3258108238051807e-10 6.1670872538803435e-9 1.3525791786091043e-16 1.280779241902024e-57 1.506864871345802e-50 2.978230683518135e-55 1.2666749171545215e-8 0.9512896023204414 1.4052411837629344e-54 3.4121848754558595e-15 0.0012896149871878752
284.4904944775816 0.04858831125040873 3.498523831093814e-10 7.0054705835126195e-9 1.7599371767876332e-16 2.5007148303371297e-57 2.6404613741669044e-50 5.9629325959070115e-55 1.4360784047709916e-8 0.9514116670334868 2.9934381952124527e-54 5.015202924695183e-15 0.0014116813942686248
285.2904944775816 0.048455579178996414 3.6778473666735266e-10 7.949205785912098e-9 2.285702920685362e-16 4.860517055972124e-57 4.608848016391375e-50 1.1876986172885842e-54 1.6266182289037026e-8 0.9515443962378324 6.341080102285938e-54 7.35258269404492e-15 0.0015444125040132998
286.0904944775816 0.048311349014355076 3.8638618514383173e-10 9.01046904932672e-9 2.9630974672897585e-16 9.405091515592296e-57 8.013806419254534e-50 2.3536689658956534e-54 1.8407303668309675e-8 0.9516886231814877 1.3359260016577414e-53 1.0752208400720025e-14 0.0016886415887898416
286.8904944775816 0.048154734201741566 4.0566249009300504e-10 1.0202699402424927e-8 3.834331391134579e-16 1.8119111144740491e-56 1.3881723835507794e-49 4.6411091463895574e-54 2.0811031076203273e-8 0.9518452343788671 2.7994768466138844e-53 1.568451947828384e-14 0.0018452551898966263
287.6447476270478 0.0479948873662026 4.2445744061783265e-10 1.1459988561573971e-8 4.881202716839073e-16 3.34868495703556e-56 2.3222461973551598e-49 8.763803947738755e-54 2.3344391348206076e-8 0.95200507740496 5.596423065988304e-53 2.2339960202443787e-14 0.002005100749351401
288.3499871510062 0.04783397365413506 4.425764076377551e-10 1.2764825631960331e-8 6.108590447312623e-16 5.927003745965471e-56 3.746078311319617e-49 1.5817777050036777e-53 2.5972167434245108e-8 0.9521659871662945 1.0651090369567085e-52 3.1034945191309095e-14 0.0021660131384628203
289.1499871510062 0.04763710790769052 4.6376537979104496e-10 1.441190694145452e-8 7.865737852448357e-16 1.1281252865643782e-55 6.421766985814276e-49 3.07698687880987e-53 2.9287491707683928e-8 0.9523628479291437 2.199675610809187e-52 4.495736873260672e-14 0.002362877216636955
289.9499871510062 0.047423946691573446 4.856233019035739e-10 1.6255022099045617e-8 1.0111081787056622e-15 2.138362920580518e-55 1.0968814741456347e-48 5.957768049081846e-53 3.29955406002989e-8 0.9525760035722386 4.520181688471432e-52 6.496651016150007e-14 0.00257603656778078
290.7499871510062 0.04719332608697998 5.08139227950262e-10 1.8315328229494055e-8 1.297548931308115e-15 4.036579498969903e-55 1.8668358806555338e-48 1.1482835771842518e-52 3.713861227451134e-8 0.9528066179509375 9.243142999512724e-52 9.365253684557852e-14 0.0028066550895519153
291.54998715100623 0.046944022744873984 5.312972936773732e-10 2.061594850822964e-8 1.6623598604145656e-15 7.58876033811158e-55 3.1659545330514e-48 2.203176576100302e-52 4.1762929944044136e-8 0.953055914344947 1.8809665242673e-51 1.3467658601303444e-13 0.0030559561078792007
292.34998715100625 0.04667475437295767 5.550761363385333e-10 2.3182103361065587e-8 2.1262175985980255e-15 1.4209163605742127e-54 5.35012653085939e-48 4.2083164922513636e-52 4.6918902837264235e-8 0.9533251749709563 3.809504447518542e-51 1.9319992913143478e-13 0.0033252218898614356
293.14998715100626 0.046384180928456795 5.794482648471804e-10 2.6041240926859753e-8 2.715044330324004e-15 2.6498398328303016e-54 9.009298619058907e-48 8.002915275599098e-52 5.2661385305300014e-8 0.9536157397894638 7.679054558660911e-51 2.7647919984670546e-13 0.0036157924508519418
293.9425752700199 0.046073917637490545 6.04145961762881e-10 2.9192106606482974e-8 3.4535287362307537e-15 4.8938528038379186e-54 1.504574924194171e-47 1.506357946507635e-51 5.898758274669711e-8 0.953925993578668 1.5308392738944707e-50 3.933943090280326e-13 0.003926052566253916
294.74257527002 0.04573672452849549 6.295896897429207e-10 3.2725650241686206e-8 4.395654815617514e-15 9.053932138414107e-54 2.515915837345095e-47 2.839895740220759e-51 6.607978290653738e-8 0.9542631760364739 3.0574444545187977e-50 5.602267710529538e-13 0.004263242116260805
295.54257527001994 0.04537389897596908 6.555011042276306e-10 3.66487925934335e-8 5.585735427058475e-15 1.6684917158992502e-53 4.1923755163376946e-47 5.330990979927768e-51 7.395151136586932e-8 0.9546259897682179 6.078577489480262e-50 7.958412157652948e-13 0.004626063719732354
296.34257527002 0.044983900911830896 6.818212303332739e-10 4.099906373473545e-8 7.086548519249111e-15 3.062647369444684e-53 6.961428880664867e-47 9.964535316141932e-51 8.267771448415382e-8 0.9550159747295618 1.2030285882935454e-49 1.127737648047172e-12 0.0050160574072779665
297.14257527001996 0.044565153732325634 7.084813258411384e-10 4.581676029871248e-8 8.976089904317083e-15 5.599629541058399e-53 1.1518805112198972e-46 1.8546398557485854e-50 9.23388407693903e-8 0.9554347074035818 2.3702516595610146e-49 1.5940410728039857e-12 0.005434799742424646
297.94257527002003 0.044116052719510426 7.354020719272069e-10 5.114500189067691e-8 1.1351077767832471e-14 1.0197938104855365e-52 1.899248811727984e-46 3.437345146558218e-50 1.0302094500950075e-7 0.9558837923791258 4.6491027321735754e-49 2.2474485067938913e-12 0.0058838954000751086
298.74257527002 0.04363497527554714 7.624927860780871e-10 5.7029757007148006e-8 1.4331213782120682e-14 1.8499316963965193e-52 3.120428031256889e-46 6.343851363472182e-50 1.1481572864351538e-7 0.9563648521164569 9.078401989625304e-49 3.160575250160465e-12 0.006364966932189361
299.54257527002005 0.04312029316431619 7.896506563604679e-10 6.35198310329552e-8 1.8064350261422544e-14 3.3426181481215364e-52 5.108515424543284e-46 1.1658754292169453e-49 1.278205005786736e-7 0.9568795147056804 1.7649094967485845e-48 4.433168323920253e-12 0.006879642526184691
300.34257527002 0.04257038695584464 8.167600169022976e-10 7.066680790298017e-8 2.273273842672295e-14 6.01590684923686e-52 8.333197368839676e-46 2.1336406671428204e-49 1.4213804042165963e-7 0.9574293994225239 3.415963269223885e-48 6.201799709654156e-12 0.007429541560565195
301.1425752700201 0.04198366286477043 8.436916884417437e-10 7.852493603129146e-8 2.856056175797089e-14 1.0784305600691008e-51 1.354412711809782e-45 3.88829095942574e-49 1.5787634375939792e-7 0.9580160998902302 6.582401898726158e-48 8.652836656529941e-12 0.008016257766573675
301.94257527002003 0.041358572163086464 8.703024120809094e-10 8.715094814301746e-8 3.582299068142991e-14 1.9255350705726324e-51 2.193292094350642e-45 7.056032867546208e-49 1.7514822672744487e-7 0.9586411646673999 1.2628057215438352e-47 1.2039719822209206e-11 0.00864133981562735
302.7425752700201 0.04069363332813872 8.964344089595325e-10 9.660380373688721e-8 4.4857030422859285e-14 3.424271160087947e-51 3.5385831424110564e-45 1.2750301246203839e-48 1.940707647088011e-7 0.9593060751008136 2.4119475937504953e-47 1.6705872512663817e-11 0.00930626917157852
303.54257527002005 0.0399874570574632 9.219151033243003e-10 1.0694434211529072e-7 5.607447252918187e-14 6.064981436205798e-51 5.687596926939197e-45 2.2941908731937802e-48 2.147645377037471e-7 0.9600122203116863 4.586425442248732e-47 2.311492678817056e-11 0.010012435076223736
304.3425752700201 0.03923877424061815 9.465570513045093e-10 1.1823483331526702e-7 6.997730186051617e-14 1.0698437375529648e-50 9.106914243613865e-45 4.110330056961067e-48 2.3735265282162252e-7 0.9607608692252662 8.682596443376789e-47 3.189039606106392e-11 0.010761106577921703
305.1425752700201 0.03844646692262237 9.701580074899189e-10 1.3053841406045774e-7 8.717595400831516e-14 1.8793626473293753e-50 1.452533322896644e-44 7.332433079960106e-48 2.6195951273665955e-7 0.9615531396091972 1.6363833098988677e-46 4.3867459804090505e-11 0.011553401568718216
305.8997990079812 0.03765548993658484 9.913426201084313e-10 1.4317469025763102e-7 1.0715931993856488e-13 3.1912646235454715e-50 2.2514682451892775e-44 1.2630953834319984e-47 2.872227299677878e-7 0.9623440786745188 2.9689750038420795e-46 5.91573227715071e-11 0.012344365897274919
306.5013215632065 0.03699829107758012 1.0072397840629168e-9 1.539353288985736e-7 1.2610678887826452e-13 4.846911267759765e-50 3.180935948252475e-44 1.9401733136237834e-47 3.0872853441751203e-7 0.9630012452511653 4.751998596589074e-46 7.487074203260348e-11 0.01300155397972492
307.0268647263633 0.03640299713839924 1.0203670286533153e-9 1.638828567959127e-7 1.4526224672649883e-13 6.969216879637296e-50 4.2940797591156986e-44 2.8171451864856894e-47 3.2860282536504864e-7 0.9635965093553853 7.152052399973781e-46 9.184552108546387e-11 0.01359683795823157
307.74117315813544 0.03556217311939647 1.036938547600528e-9 1.7825152494759068e-7 1.7582306962265402e-13 1.138347423685124e-49 6.438161820544104e-44 4.662408596556893e-47 3.572985583346586e-7 0.9644372902933905 1.2427505980490391e-45 1.2097878866718527e-10 0.014437647591963849
308.26096287240375 0.0349273327973315 1.0479832794226423e-9 1.8934271212404908e-7 2.0184298463579533e-13 1.6232371358677158e-49 8.626487118590809e-44 6.711904316123772e-47 3.7943883108492957e-7 0.9650720973729238 1.8534916982834275e-45 1.475909857741239e-10 0.015072476811770968
308.71732173072996 0.0343540467512217 1.056912080198195e-9 1.9953495105712433e-7 2.276946357837835e-13 2.2132051075413123e-49 1.1136778625546462e-43 9.227469942271984e-47 3.9977642671878576e-7 0.965645352880243 2.6285125810146438e-45 1.755352797852649e-10 0.015645752656687
309.3206164918082 0.03357348992671088 1.0675265461910497e-9 2.1367768814669176e-7 2.6676587469129884e-13 3.3270429487244106e-49 1.557651081814604e-43 1.4022661625584593e-46 4.279829442877197e-7 0.9664258673448425 4.161643008281446e-45 2.2037942474142504e-10 0.016426295327807
309.7854322125835 0.03295466167292298 1.0747153720913591e-9 2.25104990630368e-7 3.011585842792383e-13 4.546699056111939e-49 2.013688171625059e-43 1.93231501513908e-46 4.507611083236921e-7 0.9670446613859396 5.918619567998034e-45 2.6224589244696465e-10 0.017045112147069223
310.20017626507894 0.03238985840906132 1.0803557804230754e-9 2.3569872418967842e-7 3.353857507935417e-13 6.00015425185468e-49 2.529020006501447e-43 2.5688848424469465e-46 4.718668856649025e-7 0.9676094329446183 8.093033361117917e-45 3.059623260676547e-10 0.017609904811522428
310.8019070578149 0.031549610068766505 1.0871627945562018e-9 2.51745664260145e-7 3.9170478993400594e-13 8.953632264610662e-49 3.5123611996209e-43 3.874208964619818e-46 5.038156698692041e-7 0.9684496332823285 1.271378628978921e-44 3.8199828000543697e-10 0.018450137098013738
311.33742799405104 0.030781598765503553 1.0917691925456663e-9 2.667102928206103e-7 4.493027720218599e-13 1.2756753742579724e-48 4.694597294518018e-43 5.5718266021743344e-46 5.335844975114804e-7 0.9692175998474745 1.8960769943714552e-44 4.6460261530186e-10 0.01921813343198397
311.7414404982659 0.03018995662565085 1.0942902524026508e-9 2.7843039684201745e-7 4.979947228751338e-13 1.6638751281858813e-48 5.835208628430404e-43 7.318691808949129e-46 5.568806941895128e-7 0.9698092069684522 2.559662032007429e-44 5.379418655491458e-10 0.01980976384916285
312.11067358975674 0.029640320369924183 1.0958457850874653e-9 2.8946721588121376e-7 5.468433117069304e-13 2.1189004407739673e-48 7.110947016391758e-43 9.379932165591075e-46 5.788028791446931e-7 0.9703588102635695 3.3636742927648963e-44 6.145194663803443e-10 0.02035938906646618
312.61933254284963 0.02886965718834609 1.0967723757011607e-9 3.051825083799161e-7 6.216248703136364e-13 2.951371094119779e-48 9.321871841285725e-43 1.3179852758564915e-45 6.099893171776807e-7 0.9711294265424059 4.89204635501586e-44 7.371684162335321e-10 0.021130036531750405
312.9921325887352 0.02829529870000723 1.09652486373956e-9 3.170764077881593e-7 6.824784842520424e-13 3.7579516003394e-48 1.135354466152047e-42 1.6889328669610263e-45 6.335684293168322e-7 0.9717037495579172 6.429249182465724e-44 8.414792793410671e-10 0.021704383126376417
313.34219974677984 0.027748944993187353 1.0955559091381544e-9 3.2853389030121515e-7 7.447170392551537e-13 4.710443302410991e-48 1.3649549443748144e-42 2.1296767843289053e-45 6.562614436600093e-7 0.9722500691151449 8.301582165543425e-44 9.520635013369323e-10 0.02225072537662058
313.6603420459154 0.027246770598997244 1.094041160415696e-9 3.391880623566412e-7 8.058978474869314e-13 5.779198485104252e-48 1.6123240547460184e-42 2.6270269476879714e-45 6.773438058973491e-7 0.972752211774255 1.0463390243802474e-43 1.064388834943705e-9 0.02275288911809218
314.11462430552496 0.026520867751460158 1.0908056347248884e-9 3.547971100957268e-7 9.015279620485982e-13 7.728311868683229e-48 2.0424129313485693e-42 3.54005017784578e-45 7.081943358809876e-7 0.9734780681653535 1.4540713080337262e-43 1.246697264536769e-9 0.023478776359721197
314.452602758828 0.02597445634865358 1.087561785777491e-9 3.667088505418169e-7 9.795079869142788e-13 9.583514674845784e-48 2.432652142849428e-42 4.4148680235927715e-45 7.317060875207359e-7 0.9740244441478333 1.85541926644696e-43 1.401056936315751e-9 0.02402517585395319
314.90983545369045 0.02522726534342815 1.0820122958561465e-9 3.832232506788036e-7 1.095142115808999e-12 1.2802908541267577e-47 3.077337940442758e-42 5.943201146063392e-45 7.6425438077728e-7 0.9747715860957942 2.57636235870868e-43 1.638709151262815e-9 0.02477235035021226
315.32264098862913 0.024545453645496873 1.0758336097163033e-9 3.985203814740797e-7 1.210444776180458e-12 1.6604939594041137e-47 3.799369061824085e-42 7.761282696198339e-45 7.943494831048784e-7 0.9754533524075503 3.4600236339449404e-43 1.885372393659197e-9 0.02545414675707578
315.63521738918735 0.024025061524445276 1.070406013346506e-9 4.1034243137677935e-7 1.305224955630193e-12 2.0199709552088881e-47 4.452622177124175e-42 9.490546314902712e-45 8.175694096836896e-7 0.9759737094919577 4.32162743848846e-43 2.094887379038043e-9 0.0259745270614103
316.0706194019979 0.023294911604885025 1.061756745716384e-9 4.2714415421318753e-7 1.4488761751678423e-12 2.65042490569428e-47 5.546305149170176e-42 1.2542332458840218e-44 8.505078848828684e-7 0.9767038096798222 5.88261467732713e-43 2.4232634588670945e-9 0.02670466018775299
316.46138410660853 0.022635060119162956 1.0529044811652208e-9 4.425444826916063e-7 1.5902582250791237e-12 3.3775599054448407e-47 6.74552591282581e-42 1.6086192720766903e-44 8.806299725825113e-7 0.9773636156518405 7.747691461907502e-43 2.758334028261011e-9 0.02736449628185698
316.7542490234175 0.022138125805207427 1.0455897691571374e-9 4.542786388143204e-7 1.704549774314644e-12 4.0471199473553034e-47 7.804703607638513e-42 1.936765193013833e-44 9.035334937573031e-7 0.9778605153353187 9.515680974918922e-43 3.0372436448984906e-9 0.02786141886885681
317.1869571552122 0.021400846116501282 1.0337121839002982e-9 4.7190482944625934e-7 1.8874904299064867e-12 5.279790472116716e-47 9.668299768826497e-42 2.544513827563147e-44 9.378537659434729e-7 0.9785977430892515 1.2875001601809473e-42 3.4976338021072625e-9 0.028598680943066824
317.5682044436394 0.02074894276442707 1.022188690152912e-9 4.877070120371211e-7 2.0636421109740516e-12 6.664536512481103e-47 1.1659745959267904e-41 3.2317945779329005e-44 9.685302696488282e-7 0.979249599973992 1.6782429165856586e-42 3.956067020942651e-9 0.029250568504305404
317.9189271613075 0.02014797410126936 1.010714580584859e-9 5.024564255142054e-7 2.2390497037606794e-12 8.247831448958046e-47 1.3836272759696417e-41 4.0222891294429095e-44 9.970777790653474e-7 0.9798505253515177 2.1392360552465305e-42 4.42625184636903e-9 0.029851522429348156
318.1868972622177 0.01968836131644928 1.0013866281108445e-9 5.138552229561167e-7 2.382272266714808e-12 9.699547691529928e-47 1.5757498313332907e-41 4.750702226703115e-44 1.0190796647677702e-6 0.9803101047448389 2.573210084090924e-42 4.819657294676428e-9 0.030311123824555593
318.6238780131241 0.018938798215402553 9.851422125318124e-10 5.326676008755404e-7 2.634118620940131e-12 1.2617789538658424e-46 1.9451900915110401e-41 6.223389534985505e-44 1.055266784990405e-6 0.9810596128623735 3.472882204519225e-42 5.530730664520539e-9 0.03106066812921672
319.0021016915525 0.018290746943289953 9.700601969752293e-10 5.491569108409259e-7 2.8717080779508862e-12 1.5821562675862892e-46 2.3308684266216015e-41 7.850835839934989e-44 1.086847462346362e-6 0.9817076160793485 4.495679409142253e-42 6.222517328339465e-9 0.03170870292686345
319.34212091820774 0.01770941626930638 9.557060565240698e-10 5.641279214160968e-7 3.1019868467433782e-12 1.936911696315917e-46 2.7393324554771433e-41 9.663271882653404e-44 1.1153989037991486e-6 0.9822889032449952 5.663652810830507e-42 6.910975525053771e-9 0.03229001864395943
319.59403755697394 0.017279844106466224 9.445939295065486e-10 5.75300868872909e-7 3.283414430715565e-12 2.248581458937552e-46 3.0852966081216745e-41 1.1263074359592353e-43 1.1366261280921735e-6 0.9827184430185945 6.716039906164578e-42 7.465026913220458e-9 0.03271957964478288
319.97201379247815 0.016637700675344518 9.271758820636848e-10 5.921793397655285e-7 3.5739501926466946e-12 2.8096958549520507e-46 3.683878437778793e-41 1.4157846632344453e-43 1.1685521133152654e-6 0.9833605376623795 8.663482293326893e-42 8.372231974217402e-9 0.03336170621456109
320.30824987257563 0.016069472531135977 9.109477272185785e-10 6.072937533500581e-7 3.851990095665498e-12 3.4216650490933754e-46 4.3083256340304714e-41 1.7332986082371517e-43 1.1969862627505894e-6 0.9839287222739643 1.0853681488083179e-41 9.261873823515524e-9 0.03392991926030639
320.6178740018766 0.015549248835625196 8.954117527959059e-10 6.212805824601487e-7 4.1253593379576245e-12 4.0985982930866735e-46 4.971753161747082e-41 2.0863139073737695e-43 1.2231578486432033e-6 0.9844489058263179 1.3344696365619939e-41 1.0155552053948828e-8 0.03445012898425029
