Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
328.84687570910705 0.02151452445706467 1.8603840011268588e-9 4.377073239412073e-6 9.246243898086052e-11 6.332189354866317e-43 3.0091401894120304e-38 3.6464550264612423e-40 6.247200798862778e-6 0.9784748493158746 4.007266954990549e-38 1.254541725639381e-6 0.2284810965168134
329.0338590798561 0.020655718928045266 1.8022658053914608e-9 4.4068252617652815e-6 9.581168648492698e-11 6.9705090453235785e-43 3.234154372663238e-38 4.024901661902596e-40 6.223937205964723e-6 0.979333648411238 4.482656425038763e-38 1.2959015092149702e-6 0.22933987234857836
329.20841168960465 0.01987359944196349 1.7486340883601291e-9 4.434088744830743e-6 9.903053642372639e-11 7.62150787633106e-43 3.458126661276114e-38 4.411898531276355e-40 6.200073326741092e-6 0.9801157645481264 4.975375105334637e-38 1.3350749443085884e-6 0.23012196462158993
329.3425034373281 0.019285615627253744 1.7078608722825305e-9 4.454693091160654e-6 1.015649939163348e-10 8.160624282970504e-43 3.6398100324511187e-38 4.733113835723523e-40 6.180350251915809e-6 0.9807037475198033 5.389058864630484e-38 1.3655242431293418e-6 0.23070992787019223
329.53692910237874 0.018452865368805613 1.6494292938046343e-9 4.484037483324504e-6 1.0533702032927603e-10 9.007374578812655e-43 3.918900192077775e-38 5.238853371660276e-40 6.149636382252159e-6 0.9815364992023796 6.04846249389675e-38 1.4102020123753978e-6 0.2315426488389076
329.7158511458265 0.017707177440662084 1.5964041723976268e-9 4.510480233805163e-6 1.0891198594642957e-10 9.860145623203077e-43 4.193025484247392e-38 5.749595995085557e-40 6.1191927607817765e-6 0.9822821911808403 6.723719708729732e-38 1.451845423478966e-6 0.23228831037374847
329.8853007952574 0.01701916759951108 1.5468728544114892e-9 4.535020990392631e-6 1.1239132110047059e-10 1.0738367707136985e-42 4.468815633918054e-38 6.276929099328959e-40 6.088470899678145e-6 0.9829702072491466 7.430029621247452e-38 1.4917275639619831e-6 0.232976295720195
330.01655920146004 0.016498352019834513 1.5089786445690051e-9 4.553691900221182e-6 1.1515025471813643e-10 1.1469402718547238e-42 4.693814376676594e-38 6.716855435474472e-40 6.063432144184147e-6 0.9834910292318045 8.025897879682843e-38 1.5229030428330356e-6 0.23349709266409668
330.1994677462974 0.015790178905601804 1.4568843844690456e-9 4.579212620352191e-6 1.1908943875156738e-10 1.2567601372513117e-42 5.024748200487484e-38 7.379265024176437e-40 6.026769129854869e-6 0.9841992135364779 8.933750835912285e-38 1.5667351317746451e-6 0.23420524030576154
330.3712965771912 0.01514346360113864 1.408720970858381e-9 4.602656262252201e-6 1.228922467942296e-10 1.3689996762575506e-42 5.355049169384417e-38 8.05803627855736e-40 5.9904878304102525e-6 0.9848459417229596 9.876421916810614e-38 1.6083010459022705e-6 0.23485193221094383
330.5026282847997 0.014661223960514976 1.3724284855421742e-9 4.620225536958876e-6 1.2586682278873715e-10 1.461159090801311e-42 5.620836746375245e-38 8.616606742815915e-40 5.9615835339859685e-6 0.9853281927319226 1.066096054951688e-37 1.6403087844424164e-6 0.235334154315611
330.678125863662 0.014033015126090148 1.324651375377012e-9 4.643228655169255e-6 1.299353997202194e-10 1.5935670951849163e-42 5.994921490293666e-38 9.420931339523194e-40 5.921409655778628e-6 0.9859564187808203 1.1803743513015072e-37 1.6833810560668183e-6 0.23596234019062348
330.84542706081777 0.013451286939193428 1.279889131623255e-9 4.664649902157508e-6 1.339155080524764e-10 1.73036946228261e-42 6.372697450671227e-38 1.0254032688028983e-39 5.881504201382053e-6 0.9865381654927029 1.3002649806104365e-37 1.7247386192939615e-6 0.23654404699705567
330.97476226174695 0.013012953078873622 1.2458195278113849e-9 4.680869345925384e-6 1.3706153353330326e-10 1.8437124245866724e-42 6.679578751674769e-38 1.0945771037718001e-39 5.8496081457734996e-6 0.9869765150605568 1.4009173539532008e-37 1.75689377510242e-6 0.2369823646688549
331.09736492329347 0.012606534446083121 1.2139610671301974e-9 4.69596964842262e-6 1.401003155053154e-10 1.957653322886239e-42 6.982956276432517e-38 1.164242852660512e-39 5.818551496457922e-6 0.9873829496785139 1.5032426707526436e-37 1.7875110312000553e-6 0.23738876823016225
331.27216163649734 0.012042287571988367 1.169288422687477e-9 4.717035194049877e-6 1.4452938171478206e-10 2.131741548588639e-42 7.437366712166468e-38 1.2709158107232858e-39 5.772929874072064e-6 0.9879472211489215 1.661681098629546e-37 1.8313716952972955e-6 0.237952994078954
331.43942387365405 0.011518927902409725 1.1273776828602484e-9 4.73668253602185e-6 1.4887568830348884e-10 2.3120394889343104e-42 7.897436900421572e-38 1.3816689906009033e-39 5.727842735491597e-6 0.9884706062958634 1.8282909418677484e-37 1.8735481706494983e-6 0.2384763341387548
331.56846735887643 0.011126114799049989 1.0956102791051526e-9 4.75149959655821e-6 1.523023981193312e-10 2.4609522577333313e-42 8.270046541329005e-38 1.4733405963093072e-39 5.692133280055635e-6 0.988863440319957 1.9677232918080066e-37 1.9062092152667001e-6 0.23886913245339483
331.6598903957849 0.010853547419767462 1.073406299625077e-9 4.761817394570399e-6 1.5476940397044677e-10 2.5719244337848863e-42 8.543711330012509e-38 1.5417644838279916e-39 5.666361332891887e-6 0.9891360231731273 2.072651940489736e-37 1.9294055853797943e-6 0.23914168953461615
331.7211163050197 0.010673647671699524 1.0586774626044917e-9 4.768644006461444e-6 1.5643996008394493e-10 2.648884132893077e-42 8.731591248333997e-38 1.589269549281074e-39 5.648887487957938e-6 0.9893159335814881 2.145916061945923e-37 1.9449642611534674e-6 0.2393215824691303
331.76800067596 0.010537311515245914 1.0474756128955584e-9 4.773826465750188e-6 1.5772925830253607e-10 2.7092917102377537e-42 8.878013494702657e-38 1.6265866495609255e-39 5.635392343610875e-6 0.9894522780605398 2.203699912729005e-37 1.9568906256382186e-6 0.23945791345303732
331.80962801301337 0.01041729363986792 1.0375858922031877e-9 4.778395075387434e-6 1.5888133690296739e-10 2.7640228621094457e-42 9.009912713927179e-38 1.6604178667591458e-39 5.623328290776081e-6 0.9895723034400983 2.256259003638303e-37 1.9674880449504142e-6 0.23957792676854328
331.86946218335083 0.010246475475936725 1.0234634305683706e-9 4.784907966040794e-6 1.6054947612604838e-10 2.844534250001556e-42 9.202632134315323e-38 1.710222556894079e-39 5.605854168865515e-6 0.9897431325777133 2.3339273604278724e-37 1.9827334375370737e-6 0.23974873843203884
331.9671503021396 0.009971858186890385 1.00064248016937e-9 4.795404706011866e-6 1.633040205100119e-10 2.980792555990505e-42 9.525422352179995e-38 1.7946078751091047e-39 5.5769925111502295e-6 0.990017768251744 2.4662994595305914e-37 2.007653727707166e-6 0.24002334524441152
332.0742660521851 0.009676780973686594 9.759575005321733e-10 4.806720195545554e-6 1.6636909485220585e-10 3.137322345601302e-42 9.891255793802294e-38 1.8916918471491063e-39 5.5448826112157145e-6 0.9903128662809781 2.619758048318558e-37 2.0350164223298038e-6 0.24031841116374608
332.2921769909443 0.009095772132851832 9.268404727857516e-10 4.829114878744796e-6 1.7275098760659838e-10 3.4801981944282874e-42 1.067552560167219e-37 2.1048539109041736e-39 5.4781240465221165e-6 0.9908939195284296 2.9608357645183855e-37 2.090775402201086e-6 0.24089939765263257
332.50259480746354 0.008558896643207227 8.808248337613624e-10 4.849948506790463e-6 1.7910331382668606e-10 3.844841332737317e-42 1.148647169069863e-37 2.3322537708810447e-39 5.411929633434191e-6 0.9914308404185225 3.3305320946093464e-37 2.1446927574605465e-6 0.241436252348312
332.7057802262034 0.00806255998971245 8.377180885105324e-10 4.86933420313542e-6 1.8541826448074814e-10 4.231174853164778e-42 1.2322707638543472e-37 2.5738987531207822e-39 5.3465023458342266e-6 0.9919272231503985 3.72946393600422e-37 2.196780016658858e-6 0.24193256965290183
332.9023344617451 0.007602658792300323 7.972659786664151e-10 4.887409081489557e-6 1.9169989510388646e-10 4.639769357639731e-42 1.3184346216379983e-37 2.830202985800522e-39 5.281897338436599e-6 0.9923871709121059 4.158913424787683e-37 2.2471465951028317e-6 0.24239245280960556
333.0931180877103 0.007174904516763698 7.591792272884865e-10 4.90432183673924e-6 1.9796291431476264e-10 5.071994565290389e-42 1.4073115888748081e-37 3.102085040971049e-39 5.218042883904866e-6 0.992814972161166 4.621044710423585e-37 2.2959769287715016e-6 0.24282019020421114
333.2354502291108 0.00686751493191517 7.315219295732782e-10 4.91653833654182e-6 2.0274368948493326e-10 5.419056780538776e-42 1.4771533465739897e-37 3.320919531768973e-39 5.169720736368103e-6 0.9931223978745402 4.997603687829375e-37 2.3323478448563783e-6 0.24312756759543577
333.338391500873 0.0066513405566947905 7.119219846953326e-10 4.9251622261421904e-6 2.0625990674250785e-10 5.683992788102015e-42 1.5296295958614767e-37 3.488262377506019e-39 5.1344299900669775e-6 0.9933385989327017 5.2881717751997295e-37 2.3586125819607564e-6 0.24334373336284998
333.4128431706821 0.006498167240799009 6.979573961435343e-10 4.931289477238798e-6 2.0883394127383497e-10 5.883217476580738e-42 1.568639813918311e-37 3.614259404042076e-39 5.108735918092532e-6 0.9934917918268098 5.5083833047277576e-37 2.377583747802099e-6 0.24349690056288512
333.4678005139086 0.006386793551230356 6.877627063420801e-10 4.935753503432586e-6 2.107507915645592e-10 6.034509985303233e-42 1.5980176208958353e-37 3.710030859092985e-39 5.089681230240212e-6 0.9936031801153179 5.676568175056828e-37 2.391572895852584e-6 0.2436082697967053
333.51318565516 0.006295894661977543 6.794162933263199e-10 4.939402467393209e-6 2.123445935718579e-10 6.162227774864265e-42 1.6226575992127408e-37 3.790936869877547e-39 5.0738904573035015e-6 0.9936940911531332 5.819174227490962e-37 2.4031154637780643e-6 0.24369916504374664
333.5546604846452 0.006213673849121288 6.718463853624629e-10 4.942707450605646e-6 2.138096755816957e-10 6.281184010940237e-42 1.645480447326321e-37 3.866337678658269e-39 5.059417768852176e-6 0.9937763231397999 5.952503084651606e-37 2.413655203885186e-6 0.2437813825577246
333.61450713465035 0.006096448078335538 6.610198906100238e-10 4.947426795473387e-6 2.159382808298637e-10 6.456677015495474e-42 1.678928702810786e-37 3.977657486160243e-39 5.038464604951319e-6 0.9938935651531028 6.150083852501134e-37 2.42884891036386e-6 0.2438986036178633
333.7136747032905 0.0059058522011593935 6.433308159471906e-10 4.955118505009288e-6 2.1950352090312968e-10 6.757762241590356e-42 1.7357295796231237e-37 4.1688588688604644e-39 5.003569989986427e-6 0.9940841882473089 6.491446255799032e-37 2.4539844307049836e-6 0.24408919181745356
333.835721211757 0.005677457952070336 6.219900065600192e-10 4.964366633481601e-6 2.2395711217622965e-10 7.146614179431806e-42 1.8080496608727418e-37 4.416183019793964e-39 4.960341104006734e-6 0.9943126164940431 6.936630810576043e-37 2.4848430121493604e-6 0.24431757683530125
333.95875382522127 0.005454008566846126 6.009533140927793e-10 4.97344821676364e-6 2.2852103929295725e-10 7.560035476555363e-42 1.8837377820500614e-37 4.6795987038107436e-39 4.916466829699194e-6 0.994536100688431 7.4150672405868e-37 2.5158580601296115e-6 0.24454101715541485
334.06678105614594 0.005263342563540634 5.828751076789688e-10 4.9812245304618325e-6 2.3259061330447534e-10 7.941649218195798e-42 1.9525759233146827e-37 4.923151959584965e-39 4.877715986993789e-6 0.9947267976802742 7.861188928862835e-37 2.5430068604383145e-6 0.24473167539641522
334.1515527199558 0.005117290483668463 5.689461797000548e-10 4.987198625745281e-6 2.3582531556799356e-10 8.253837065963513e-42 2.008201497031643e-37 5.1226665119270873e-39 4.847168407527864e-6 0.994872874344326 8.229238375078345e-37 2.564252633044143e-6 0.2448777215128862
334.21460647196164 0.005010666159363378 5.587316638851254e-10 4.991569696093363e-6 2.3825500915759824e-10 8.49355841627562e-42 2.050513764646232e-37 5.276029599480558e-39 4.824372413901778e-6 0.9949795171013395 8.513686294435291e-37 2.580020237487746e-6 0.24498434147390577
334.26469662134946 0.004927173934379085 5.507057037063951e-10 4.994998292298747e-6 2.401996718793131e-10 8.688687223140121e-42 2.084707520350789e-37 5.400964596031803e-39 4.8062200822061784e-6 0.995063024056141 8.74636924047743e-37 2.592523903554913e-6 0.24506783027637538
334.3085793641998 0.00485490251246202 5.437385819048688e-10 4.997970297754504e-6 2.419139517129838e-10 8.863126325141465e-42 2.1150948818866873e-37 5.5127249277462445e-39 4.790287166006798e-6 0.9951353084442213 8.95523271117497e-37 2.6034614549692093e-6 0.24514009873153972
334.3702462148771 0.0047547110004936026 5.340491501476949e-10 5.002096975821575e-6 2.443397989244627e-10 9.113878855468186e-42 2.158480769420447e-37 5.673501409006915e-39 4.767851646510405e-6 0.9952355182722942 9.256864246595281e-37 2.6188046868394025e-6 0.24524028612409388
334.4727955653298 0.004591601574785456 5.181967469285709e-10 5.008831614146365e-6 2.484177257350498e-10 9.545840165668066e-42 2.2324434775219065e-37 5.950784739261256e-39 4.7304311880395375e-6 0.9953986583955965 9.780218046508358e-37 2.64424774508823e-6 0.2454033888269382
334.58307827637157 0.004421008520662543 5.015106732917951e-10 5.015897659634988e-6 2.5286484037910137e-10 1.0032021240064539e-41 2.3145710917661796e-37 6.263345269273407e-39 4.6900461939436304e-6 0.9955692847809057 1.0374764559308243e-36 2.671504615259956e-6 0.2455739748272549
334.73611923190305 0.004192386780966141 4.789720819553022e-10 5.025404416629544e-6 2.5914332661925513e-10 1.0745753836327121e-41 2.4331370318510484e-37 6.723053422647892e-39 4.633786309668418e-6 0.9957979532899921 1.1257683212129851e-36 2.7091394628257824e-6 0.24580258707645447
334.86209261486795 0.004011129576327468 4.6095321443900843e-10 5.032972936761074e-6 2.6440603338906006e-10 1.1369133357720057e-41 2.5348869084875263e-37 7.125360614386003e-39 4.587313032234254e-6 0.9959792494121418 1.2038237569888323e-36 2.7399435063007914e-6 0.24598383672532995
334.96402032657244 0.0038689550814455646 4.4672329042297747e-10 5.038929609676138e-6 2.6872754896503865e-10 1.1898484168502943e-41 2.6200594554893604e-37 7.467532459885054e-39 4.549618536631308e-6 0.9961214556547541 1.2707634177327427e-36 2.764746794328687e-6 0.24612600527344738
335.047766272841 0.003755091181482639 4.352640468825198e-10 5.043713261379507e-6 2.7232103621492117e-10 1.235082503840673e-41 2.691995756766833e-37 7.76030867115372e-39 4.518595150112312e-6 0.9962353458023163 1.3284269362444905e-36 2.7850417999006587e-6 0.2462398643976245
335.1566164721096 0.0036110047980765516 4.2068032725882034e-10 5.0497837983378715e-6 2.7705004775083543e-10 1.2963190457428482e-41 2.7882095071480475e-37 8.157195718335933e-39 4.478211833643286e-6 0.9963794665083575 1.4071450242581559e-36 2.8113037967510115e-6 0.2463839447203486
335.30819973589763 0.003417568369602507 4.009512007676651e-10 5.0579646905037476e-6 2.837466601313812e-10 1.3864113627175318e-41 2.927463094786743e-37 8.742178288926523e-39 4.421885240286515e-6 0.9965729510955611 1.5242735717677235e-36 2.8476481659506295e-6 0.24657737298096424
335.43476459752117 0.0032623457954182758 3.8498946116506265e-10 5.064556251016587e-6 2.8943830897056624e-10 1.4661536780394847e-41 3.0485992402804504e-37 9.26097271258375e-39 4.374799092968387e-6 0.9967282141746034 1.6291984547179272e-36 2.8777833567259623e-6 0.24673258897385844
335.5333154621555 0.003145352460406075 3.7287914583569745e-10 5.069540775352094e-6 2.939341485399611e-10 1.53124015443772e-41 3.1460978613120182e-37 9.685085144539373e-39 4.338113883180359e-6 0.9968452392179158 1.7156728840778384e-36 2.9011111745571674e-6 0.2468495773319608
335.6170031858794 0.0030486146664646776 3.628121531239976e-10 5.07367326946214e-6 2.9779637093893655e-10 1.5886543148985103e-41 3.2311341154786675e-37 1.0059682307901782e-38 4.306954734596139e-6 0.9969420040447176 1.7925545688720466e-36 2.920824002796563e-6 0.2469463109996126
335.74464248155766 0.0029055992444886177 3.478375535439662e-10 5.079801421353657e-6 3.0376635713249486e-10 1.6801722587256427e-41 3.3649113110782842e-37 1.0657671973901436e-38 4.259433112643271e-6 0.9970850608691686 1.9162260474876565e-36 2.9507144333440107e-6 0.24708932030244066
335.84211741322474 0.0027999922245013627 3.3670710948611324e-10 5.084341446150211e-6 3.083907151516686e-10 1.7534084327358947e-41 3.4704876044651937e-37 1.11369624248092e-38 4.223154453904632e-6 0.9971906996342962 2.0161531318801466e-36 2.973395158824878e-6 0.24719492278890912
335.9269731769671 0.0027105512187408348 3.272306035240826e-10 5.088196650492274e-6 3.124628597695893e-10 1.8196209933752482e-41 3.5648694725033054e-37 1.157083984525252e-38 4.191588786066073e-6 0.9972801683559253 2.1072058132430448e-36 2.9930345670501775e-6 0.24728435994486933
336.04883776931445 0.0025860804867908144 3.139637099482681e-10 5.093577738854575e-6 3.183874214426715e-10 1.9188763484862134e-41 3.7045565692957164e-37 1.222217877737377e-38 4.146294590445682e-6 0.9974046790083249 2.2449147074096883e-36 3.021065006618397e-6 0.24740882530307373
336.1469151748958 0.0024892425671368596 3.035762978027666e-10 5.097777491554659e-6 3.2322161891197323e-10 2.0024684199165555e-41 3.820623749373074e-37 1.2771574752095396e-38 4.109884450040443e-6 0.9975015491439186 2.3619871962334116e-36 3.043471887111223e-6 0.2475056590285284
336.23626669859124 0.0024035558688948536 2.943354256254995e-10 5.101503637400308e-6 3.2767753572453466e-10 2.0816229559691883e-41 3.929272359168865e-37 1.3292486352725983e-38 4.07675472674234e-6 0.9975872652505228 2.4737357277777676e-36 3.06376495804507e-6 0.24759134200540972
336.31269086800205 0.0023321491544723905 2.8659784424477535e-10 5.104616189563529e-6 3.3152830805206784e-10 2.151673934045677e-41 4.024454843172434e-37 1.375402061536366e-38 4.048454120143753e-6 0.9976586971568875 2.5733336454173086e-36 3.081029720875394e-6 0.24766274561116688
336.3765651793707 0.002273778506467286 2.802473572637608e-10 5.107165619385132e-6 3.347749081989059e-10 2.2119331647669043e-41 4.105633888216637e-37 1.4151429276190955e-38 4.024829202618273e-6 0.9977170888834841 2.6595232512828647e-36 3.0953933041164834e-6 0.24772111371284583
336.43128811859833 0.0022247062504451303 2.748903529204105e-10 5.109312557146709e-6 3.3757689787618506e-10 2.2648303002393172e-41 4.1763812790579065e-37 1.4500572897652773e-38 4.00461138528095e-6 0.9977661792129386 2.7355656024095882e-36 3.107650675029071e-6 0.24777018382448585
336.4803884863403 0.002181401889665546 2.701489676360874e-10 5.111209950394952e-6 3.4010721208094655e-10 2.3133130592809455e-41 4.240815855959191e-37 1.4820810674108826e-38 3.986489593726337e-6 0.9978094998003275 2.805570497820853e-36 3.1186103888332895e-6 0.24781348629008335
336.52638196831685 0.002141453641468618 2.657631429694847e-10 5.1129626637826845e-6 3.4249140026435716e-10 2.3596213994650703e-41 4.302008292086852e-37 1.5126883443876468e-38 3.969531445012722e-6 0.9978494632559614 2.872705714508375e-36 3.1288435599477703e-6 0.24785343278756844
336.5926983768906 0.002084890110282037 2.5953334703784086e-10 5.115448323296137e-6 3.4595301541567704e-10 2.427943429534352e-41 4.391670267490922e-37 1.5578815516376285e-38 3.945110598221054e-6 0.9979060487251026 2.9722308818269084e-36 3.143541720381826e-6 0.24790999383586332
336.71089516646 0.001987058996421459 2.4870188524610924e-10 5.119758695197387e-6 3.5219332668010513e-10 2.554399538195056e-41 4.555772384830401e-37 1.6416357572044535e-38 3.901681014455551e-6 0.9980039189627653 3.157892883932382e-36 3.1695708289018247e-6 0.24800782064394275
336.82326406744653 0.0018975162817992963 2.387229264434021e-10 5.123716767936558e-6 3.5821065970264443e-10 2.6804023277711826e-41 4.717022138148474e-37 1.725223227437781e-38 3.860516993832468e-6 0.9980934988872974 3.3447053251442136e-36 3.194114948472665e-6 0.24809735940445332
336.9769631405711 0.00178034770512279 2.2556709240728202e-10 5.128915393610862e-6 3.665766117431065e-10 2.86234111250664e-41 4.946132785459282e-37 1.8461410195196832e-38 3.804428518996164e-6 0.9982107183586094 3.617509840011849e-36 3.2273637825761598e-6 0.2482145227872936
337.1107461139983 0.0016831993436847283 2.1457028270134693e-10 5.133243187796031e-6 3.7398752623607337e-10 3.0301989123668796e-41 5.153892003895223e-37 1.9579229132924654e-38 3.7558299354258957e-6 0.9983079109944245 3.872271191377017e-36 3.2559964865133617e-6 0.24831166682452335
337.20891299914103 0.001614690648511 2.0676472988252192e-10 5.1363050647567215e-6 3.795028322158239e-10 3.1592761775592967e-41 5.3114525222797096e-37 2.044015530289016e-38 3.72031128080883e-6 0.9983764521486663 4.070092011357538e-36 3.2768220609651446e-6 0.24838017246011032
337.32491910404 0.0015366768069712577 1.978223100421897e-10 5.139802166477471e-6 3.861057607847642e-10 3.318548751414886e-41 5.503389036728676e-37 2.1504078307593554e-38 3.678502768863792e-6 0.9984545043039553 4.3163995660295866e-36 3.3012288518413455e-6 0.24845818280688794
337.4218677390452 0.001473863267717004 1.9057967596551031e-10 5.142626236706303e-6 3.916956201076968e-10 3.4574825253733944e-41 5.668706927286798e-37 2.2433484867927983e-38 3.643706548834029e-6 0.9985173498170125 4.533180638942661e-36 3.3214557955570073e-6 0.24852099352372478
337.53873588349006 0.0014009500884897433 1.821217658169198e-10 5.145914086392214e-6 3.985216715230651e-10 3.632318033623594e-41 5.874108139902508e-37 2.3604805322200383e-38 3.601944071401426e-6 0.9985903014724989 4.8084375239542254e-36 3.3456308940812743e-6 0.24859390341673437
337.63548408804627 0.001342849503935686 1.7534234650122186e-10 5.1485417355751e-6 4.0424580856334193e-10 3.783382481251285e-41 6.049352129498577e-37 2.4618340297178855e-38 3.5675295207718965e-6 0.9986484338450098 5.0484014618558595e-36 3.3654710150748237e-6 0.24865200137469468
337.7356863612398 0.0012847743691514703 1.6852856084995781e-10 5.151175352024056e-6 4.102449804479813e-10 3.946129743563938e-41 6.235958566410632e-37 2.571174920201382e-38 3.5320435323295544e-6 0.9987065418329809 5.3090578768634204e-36 3.3858532176099477e-6 0.24871007387667698
337.84597376662236 0.0012232578176655975 1.6126854552996555e-10 5.153973080668109e-6 4.1693193278920706e-10 4.132949386821331e-41 6.447517421136421e-37 2.6968713893066946e-38 3.493177812788632e-6 0.9987680944530323 5.610907342826126e-36 3.4080902064453025e-6 0.24877158763100674
337.94347353989383 0.0011709145255547082 1.5505599987229898e-10 5.156360380110401e-6 4.229175774053453e-10 4.305088150233565e-41 6.640085572527953e-37 2.8128529910723313e-38 3.458991779327013e-6 0.9988204695441042 5.891448745839897e-36 3.427576394812493e-6 0.24882392853604507
338.06138445078494 0.0011100968513263452 1.4779421483450197e-10 5.159142306702523e-6 4.302501055771358e-10 4.5223832054564046e-41 6.8801057365984535e-37 2.9594782861760336e-38 3.417873751302205e-6 0.9988813255543624 6.24876949501181e-36 3.450924703316756e-6 0.2488847434282762
338.1584349388411 0.0010620205846340503 1.4202014187117076e-10 5.161347830999472e-6 4.363632404245243e-10 4.709026609055757e-41 7.083695225526359e-37 3.0856045619177654e-38 3.384220406818269e-6 0.9989294332685364 6.558430170996056e-36 3.4699631825214647e-6 0.24893281748910517
338.27127213407215 0.001008305571510075 1.355311540363433e-10 5.163819010164001e-6 4.435601097925222e-10 4.935249639780477e-41 7.3274442765753384e-37 3.2386988563519497e-38 3.3453152483636975e-6 0.9989831847149334 6.937033812584139e-36 3.4918944917233987e-6 0.24898653003034218
338.36828494432643 0.0009639448998470115 1.301417097070968e-10 5.165865600192028e-6 4.4982526475323464e-10 5.137983486191919e-41 7.543235815586704e-37 3.376091730583365e-38 3.312062354656306e-6 0.9990275765920238 7.279276308907848e-36 3.510574231615405e-6 0.24903088865453937
338.47654693355884 0.0009163684064358474 1.2432867195441483e-10 5.168066576292887e-6 4.569024833677817e-10 5.373583556477582e-41 7.791030827520656e-37 3.535984596887438e-38 3.275173165917464e-6 0.9990751877723829 7.680383721358285e-36 3.5312275113947323e-6 0.24907846294571034
338.5739338862252 0.000875257834149592 1.192777956147305e-10 5.16997363803597e-6 4.633466906853609e-10 5.594277396127393e-41 8.020403591160916e-37 3.6859685847858194e-38 3.2421918515882286e-6 0.9991163294175278 8.059303168376818e-36 3.5496323711752398e-6 0.24911957160954154
338.6785041383772 0.0008328397202610659 1.1403719323158392e-10 5.171946618098204e-6 4.703492210551835e-10 5.840852461602208e-41 8.27369520593101e-37 3.8537752618190503e-38 3.2069957590188917e-6 0.9991587807527665 8.486187715492157e-36 3.5692112810165042e-6 0.24916198774868817
338.77657035880736 0.0007946346264482529 1.0929143288667868e-10 5.173728388157234e-6 4.769950860113282e-10 6.081473489384356e-41 8.518005081318328e-37 4.017752764177254e-38 3.1741978474809334e-6 0.9991970168608199 8.90623644469772e-36 3.587399602761778e-6 0.24920019105883096
338.8784841181679 0.0007564962659033808 1.0452808645251788e-10 5.175511709253392e-6 4.839834132351895e-10 6.341530029719689e-41 8.779026111060802e-37 4.1952183904602883e-38 3.140331528634372e-6 0.9992351873021378 9.363944790511606e-36 3.606124184098837e-6 0.24923832763382966
338.97723797432866 0.0007210165106693679 1.0007264237494242e-10 5.177175058447454e-6 4.908353116814247e-10 6.603610543357872e-41 9.03906851706113e-37 4.374307921930176e-38 3.107731208679082e-6 0.9992706979919461 9.829011128161792e-36 3.6240957433961756e-6 0.249273805723318
339.0775981526115 0.0006864019937199802 9.570249693502052e-11 5.17880203265422e-6 4.978803996805205e-10 6.88051510792724e-41 9.310707173740649e-37 4.563783849184165e-38 3.074821864834277e-6 0.9993053437885899 1.0324387911543833e-35 3.642185772084625e-6 0.24930841861061825
339.17670333433955 0.0006536027676210121 9.15392300565585e-11 5.180347646340544e-6 5.049190537569636e-10 7.164798850912997e-41 9.586428270435563e-37 4.758571669359625e-38 3.0425461610356145e-6 0.9993381737419034 1.0837110551005191e-35 3.6598777140179572e-6 0.24934121628822817
339.2762554428034 0.0006219949932330145 8.750575277343179e-11 5.181840902945943e-6 5.120719682795203e-10 7.461621865062359e-41 9.87107370564825e-37 4.962225271073687e-38 3.010350196277664e-6 0.9993698122158794 1.1376785508011198e-35 3.677477665635468e-6 0.24937282256623994
339.3754074911127 0.0005918060322532582 8.363275771819333e-11 5.1832707339587655e-6 5.192791657910799e-10 7.768888611410687e-41 1.0162428624533455e-36 5.173327744821059e-38 2.9785109420088782e-6 0.9994000315829478 1.1939967532966884e-35 3.6948359980814237e-6 0.24940301009405452
339.47459853503733 0.0005628535404808368 7.989864078226417e-11 5.184645436153665e-6 5.265729365676358e-10 8.088333017552046e-41 1.046194695026819e-36 5.393091061222564e-38 2.9468888920719e-6 0.9994290143185083 1.253018788926603e-35 3.7120307988425076e-6 0.249431961207565
339.5736713060279 0.0005351412893686554 7.630551864455702e-11 5.185964518573984e-6 5.339424517620452e-10 8.419885237250328e-41 1.0769355293902156e-36 5.621489394304497e-38 2.9155364609527803e-6 0.9994567565991931 1.3147704452974965e-35 3.729035354534107e-6 0.24945967213581838
339.6727182286339 0.0005086010556565306 7.284615092823408e-11 5.18723092416334e-6 5.413952461931363e-10 8.764294102987112e-41 1.1085138756802718e-36 5.859061532257188e-38 2.8844262853318576e-6 0.9994833266726822 1.379431045069708e-35 3.745866297441709e-6 0.24948621109913124
339.7717375588562 0.0004831935107394399 6.951693869709426e-11 5.18844624026074e-6 5.489319721493609e-10 9.122026093095775e-41 1.1409506504653692e-36 6.106153358808124e-38 2.853560956755565e-6 0.9995087638634044 1.4471303905159217e-35 3.7625239183100756e-6 0.24951161742452457
339.87076152777877 0.00045887199134588436 6.631324088597357e-11 5.189612421057878e-6 5.5655591469496e-10 9.493693260142248e-41 1.1742788285465356e-36 6.363212819323247e-38 2.822932426544881e-6 0.999533114840727 1.5180285971584253e-35 3.7790141982774725e-6 0.2495359377733171
339.96981255794935 0.0004355943363631878 6.323091820166781e-11 5.190731222273955e-6 5.642697135941358e-10 9.879904921458346e-41 1.2085296918099316e-36 6.630687750684184e-38 2.7925358050780453e-6 0.9995564217688984 1.5922885758112384e-35 3.7953413397639746e-6 0.2495592143048671
