Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
113.49309086426177 0.45000000000000057 5.622382625389469e-41 3.032670168247561e-56 4.02012642698327e-102 1.6407572200690326e-278 3.657551090455635e-225 3.724143241633904e-269 5.622382625389478e-41 0.5499999999999993 9.40270101437179e-281 2.551452646520812e-112 6.73605991937473e-23
114.29309086426177 0.45000000000000057 1.27517291696708e-40 1.028564507496408e-55 3.426035652225291e-101 3.9190107383625976e-276 3.618370005003288e-223 9.18843823431838e-267 1.2751729169670816e-40 0.5499999999999993 3.098580744453773e-278 2.874145266014904e-111 1.100273328831389e-22
115.09309086426177 0.45000000000000057 2.8598247023822136e-40 3.4304648283955246e-55 2.835271365263859e-100 8.681870862004121e-274 3.3605030603834063e-221 2.102112782142062e-264 2.8598247023822185e-40 0.5499999999999993 9.432835027037944e-276 3.133037556306891e-110 1.785591664618847e-22
115.89309086426178 0.45000000000000057 6.343544484779114e-40 1.1254852424190017e-54 2.2798736046927354e-99 1.7866113971478585e-271 2.9338000967239605e-219 4.466277197261863e-262 6.343544484779134e-40 0.5499999999999993 2.6570511335141057e-273 3.307129293655031e-109 2.8794510797714833e-22
116.69309086426178 0.45000000000000057 1.3920173405894742e-39 3.633609235102427e-54 1.782361839455375e-98 3.420451325261437e-269 2.4106949019216965e-217 8.826092478427026e-260 1.3920173405894815e-39 0.5499999999999993 6.936260515614392e-271 3.3825982169573832e-108 4.614661806968341e-22
117.49309086426177 0.45000000000000057 3.022543462110048e-39 1.1547565232754587e-53 1.355497034167317e-97 6.101154306247276e-267 1.866702476656987e-215 1.6246667962628972e-257 3.0225434621100707e-39 0.5499999999999993 1.6806972667424326e-268 3.354598645984067e-107 7.350676037959124e-22
118.29309086426177 0.45000000000000057 6.495436203445891e-39 3.6135559271333004e-53 1.0033692145893927e-96 1.0154004780076218e-264 1.3637985600670573e-213 2.7896889471591173e-255 6.495436203445966e-39 0.5499999999999993 3.785688743146867e-266 3.2276868889510497e-106 1.163924406566037e-21
119.09309086426177 0.45000000000000057 1.381790074155831e-38 1.1137967463461579e-52 7.232990631865036e-96 1.5789351002726775e-262 9.411845490123036e-212 4.4745444502794715e-253 1.3817900741558523e-38 0.5499999999999993 7.938287712831227e-264 3.0148482379639763e-105 1.8322453792630432e-21
119.89309086426178 0.45000000000000057 2.9104592136549374e-38 3.38247804199951e-52 5.080414214787289e-95 2.297108121342004e-260 6.142461529301501e-210 6.713256303031501e-251 2.910459213655005e-38 0.5499999999999993 1.5518637701723793e-261 2.735384028642198e-104 2.867831857842794e-21
120.69309086426178 0.45000000000000057 6.070885889603651e-38 1.0123938685203414e-51 3.478784527579033e-94 3.1308476283392297e-258 3.7951923411148376e-208 9.433724213922127e-249 6.070885889603851e-38 0.5499999999999993 2.832221026042505e-259 2.4121192302614503e-103 4.4635805605774266e-21
121.49309086426177 0.45000000000000057 1.2542868894040612e-37 2.9872650310431393e-51 2.3233806171810254e-93 4.002799023849824e-256 2.2223721615461624e-206 1.2432480108129577e-246 1.254286889404121e-37 0.5499999999999993 4.8320746686949534e-257 2.068469586548784e-102 6.909074351747264e-21
122.29309086426179 0.45000000000000057 2.567301905529879e-37 8.692180545790988e-51 1.5142207273087963e-92 4.8065165084902905e-254 1.234659433178499e-204 1.5385142725378404e-244 2.5673019055300534e-37 0.5499999999999993 7.716919017186468e-255 1.7258593134677942e-101 1.0636752690553187e-20
123.09309086426178 0.45000000000000057 5.206802890559333e-37 2.494780406102595e-50 9.634741929622412e-92 5.427392438030728e-252 6.514316886672887e-203 1.7899662179907348e-242 5.206802890559833e-37 0.5499999999999993 1.1550855015856583e-252 1.4018365915843392e-100 1.628904714696111e-20
123.89309086426178 0.45000000000000057 1.0465411726009845e-36 7.064791411166726e-50 5.987890288361794e-91 5.769814192983874e-250 3.267490769406052e-201 1.9602181781700012e-240 1.046541172601126e-36 0.5499999999999993 1.622504691240188e-250 1.1090448262995791e-99 2.48155147404136e-20
124.69309086426178 0.45000000000000057 2.085006311982556e-36 1.9744297556391977e-49 3.6365207131923864e-90 5.781555677668482e-248 1.5595706141400166e-199 2.0229435234155337e-238 2.0850063119829515e-36 0.5499999999999993 2.141348350392969e-248 8.550248712699499e-99 3.761268534794682e-20
125.49309086426177 0.45000000000000057 4.1181037529362525e-36 5.4471382772438275e-49 2.1590735596392834e-89 5.466754254938823e-246 7.090087228591684e-198 1.9695797060909126e-236 4.118103752937342e-36 0.5499999999999993 2.6584757023864725e-246 6.426862766815333e-98 5.672444057199917e-20
126.29309086426179 0.45000000000000057 8.064866556519849e-36 1.483835544223641e-48 1.2537293585462435e-88 4.883077626224825e-244 3.072941297766223e-196 1.8111403461775442e-234 8.064866556522813e-36 0.5499999999999993 3.108304516536642e-244 4.712129979835822e-97 8.512777346808761e-20
127.09309086426178 0.45000000000000057 1.566305341136653e-35 3.9920632705997995e-48 7.123219226770202e-88 4.12479362951828e-242 1.270876450878061e-194 1.5746558980702653e-232 1.566305341137451e-35 0.5499999999999993 3.4264848105629553e-242 3.3715963943773307e-96 1.2713842869029258e-19
127.89309086426178 0.45000000000000057 3.017189810274053e-35 1.0609730914227059e-47 3.9615180263536127e-87 3.2984431157788065e-240 5.019717428944529e-193 1.2957728365327954e-230 3.0171898102761745e-35 0.5499999999999993 3.5652102904056135e-240 2.3553262708276994e-95 1.8898410731977987e-19
128.6930908642618 0.45000000000000057 5.76556321162932e-35 2.786154248988977e-47 2.1574068139945244e-86 2.4995184250228938e-238 1.895191601371932e-191 1.0102412182736482e-228 5.765563211634892e-35 0.5499999999999993 3.505076222545262e-238 1.607148327074177e-94 2.7961085661074314e-19
129.49309086426177 0.45000000000000057 1.0930953882804347e-34 7.230958579349628e-47 1.1509476383928213e-85 1.7967006790829633e-236 6.845210129136607e-190 7.469761377845524e-227 1.0930953882818808e-34 0.5499999999999993 3.259411484902058e-236 1.071612368771983e-93 4.118125608265638e-19
130.29309086426179 0.45000000000000057 2.056431961903498e-34 1.855112550331004e-46 6.017223011238471e-85 1.226275526174564e-234 2.3671908710236682e-188 5.243190501481507e-225 2.0564319619072064e-34 0.5499999999999993 2.86980679508971e-234 6.985206459927462e-93 6.038062235514199e-19
131.0930908642618 0.45000000000000057 3.8394746146014733e-34 4.70565176812211e-46 3.083994475543416e-84 7.954336561809904e-233 7.843989886044391e-187 3.497062308170149e-223 3.8394746146108822e-34 0.5499999999999993 2.394801062092925e-232 4.4530646792432194e-92 8.814197625038276e-19
131.89309086426178 0.45000000000000057 7.11524992649579e-34 1.180412183982408e-45 1.5501155342088028e-83 4.9082211551763087e-231 2.492493935851666e-185 2.2183574488065277e-221 7.115249926519393e-34 0.5499999999999993 1.8958792492404391e-230 2.7774812173476323e-91 1.2811179541777393e-18
132.6930908642618 0.45000000000000057 1.3089640435641975e-33 2.9288629991772943e-45 7.643633179131554e-83 2.883630277727924e-229 7.600681378987272e-184 1.3395904480837594e-219 1.3089640435700552e-33 0.5499999999999993 1.4252379040979114e-228 1.6956085330170822e-90 1.8541706903438255e-18
133.49309086426177 0.45000000000000057 2.390789686796923e-33 7.189536986168073e-45 3.698874138452104e-82 1.6144775098888582e-227 2.225934714870436e-182 7.707392611356106e-218 2.3907896868113034e-33 0.5499999999999993 1.0183585284583387e-226 1.0135572848698414e-89 2.6723719640738826e-18
134.29309086426179 0.45000000000000057 4.335974091565608e-33 1.7463137434303363e-44 1.757188464970673e-81 8.621324339539933e-226 6.265075798034959e-181 4.2287432457926636e-216 4.335974091600534e-33 0.5499999999999993 6.922171551945721e-225 5.934460200042168e-89 3.835855897204705e-18
135.09309086426177 0.45000000000000057 7.809403584476528e-33 4.198016482176819e-44 8.197622263853669e-81 4.394700763251943e-224 1.6958966918269788e-179 2.2143598156299377e-214 7.809403584560488e-33 0.5499999999999993 4.480172531979256e-223 3.404728715452712e-88 5.483737830245457e-18
135.89309086426178 0.45000000000000057 1.3969726475700822e-32 9.989543763219129e-44 3.7567872348864735e-80 2.1401942879073943e-222 4.41803941164427e-178 1.1075776536427697e-212 1.3969726475900614e-32 0.5499999999999993 2.763320679448356e-221 1.9147259464639356e-87 7.808547068350007e-18
136.69309086426176 0.45000000000000057 2.482267095129756e-32 2.3534452331414476e-43 1.6917631954793325e-79 9.965350517045793e-221 1.1084291000343773e-176 5.295866883663347e-211 2.482267095176825e-32 0.5499999999999993 1.625611371918679e-219 1.0558552807753646e-86 1.1075729986440049e-17
137.49309086426177 0.45000000000000057 4.3817764308696884e-32 5.4902858121366344e-43 7.488396362146155e-79 4.440034065051568e-219 2.6799003416271654e-175 2.4225709578367763e-209 4.381776430979497e-32 0.5499999999999993 9.128666262423975e-218 5.711145033888107e-86 1.5649909074287046e-17
138.29309086426176 0.45000000000000057 7.684973527796563e-32 1.2685043741923515e-42 3.2590671474335266e-78 1.8943725755083533e-217 6.24797736908708e-174 1.0610219578180502e-207 7.684973528050269e-32 0.5499999999999993 4.8972372066416686e-216 3.031146739080486e-85 2.2030112092528335e-17
139.09309086426177 0.45000000000000057 1.3392856614391585e-31 2.903134753206265e-42 1.3950154718331e-77 7.745568319985691e-216 1.405534922775489e-172 4.4525098352077106e-206 1.3392856614972227e-31 0.5499999999999993 2.5118183544297747e-214 1.579051799074765e-84 3.089686989382112e-17
139.89309086426175 0.45000000000000057 2.3194759374873475e-31 6.582502566823192e-42 5.874475465756646e-77 3.037148383693397e-214 3.0527436719246404e-171 1.7915745595024575e-204 2.3194759376189978e-31 0.5499999999999993 1.2326816022915136e-212 8.076606009529838e-84 4.317496460633296e-17
140.69309086426176 0.45000000000000057 3.992439922605487e-31 1.478877854818797e-41 2.434354651423602e-76 1.1429110171727667e-212 6.405376211396034e-170 6.917099359223545e-203 3.992439922901265e-31 0.5499999999999993 5.792472465766638e-211 4.0573163844614515e-83 6.011674577587289e-17
141.49309086426175 0.45000000000000057 6.830677674318317e-31 3.2927462001363955e-41 9.929809241508733e-76 4.130421729478891e-211 1.2991455176612417e-168 2.5643359902268114e-201 6.830677674976872e-31 0.5499999999999993 2.6082239877909803e-209 2.0024313438979653e-82 8.341238836219673e-17
142.29309086426176 0.45000000000000057 1.161743063790892e-30 7.26665663607465e-41 3.988000853414853e-75 1.43452144717932e-209 2.5484573814315645e-167 9.134472998768466e-200 1.1617430639362248e-30 0.5499999999999993 1.1261700752947732e-207 9.712109389652299e-82 1.1533532766386546e-16
143.09309086426174 0.45000000000000057 1.9643564828861483e-30 1.589738650063206e-40 1.5773906986515943e-74 4.791140182628307e-208 4.837772148656794e-166 3.128520380169485e-198 1.9643564832040966e-30 0.5499999999999993 4.665999683679026e-206 4.63054594553962e-81 1.5893347748953102e-16
143.49309086426175 0.45000000000000057 2.5488106148583647e-30 2.3438050888595724e-40 3.1194595053439568e-74 2.729111002620996e-207 2.082360547216547e-165 1.804470178517007e-197 2.5488106153271253e-30 0.5499999999999993 2.9581197986767667e-205 1.004710498107992e-80 1.8633519130159743e-16
143.89309086426175 0.45000000000000057 3.302452001374221e-30 3.448215438416577e-40 6.1461463077398686e-74 1.5398127473813022e-206 8.891899764212963e-165 1.0308891279113767e-196 3.302452002063863e-30 0.5499999999999993 1.8564832844245602e-204 2.1708819536939398e-80 2.182798497764213e-16
144.29309086426173 0.45000000000000057 4.2728953854827325e-30 5.062348865099236e-40 1.2064886985012538e-73 8.606151925724419e-206 3.766934153755679e-164 5.833812861601406e-196 4.2728953864951994e-30 0.5499999999999993 1.1535386612193986e-203 4.6712478222790295e-80 2.5549040301388185e-16
144.69309086426173 0.45000000000000057 5.520772644697581e-30 7.41655266792311e-40 2.3596829552882776e-73 4.765170078123462e-205 1.5833040212551256e-163 3.270423500250638e-195 5.520772646180889e-30 0.5499999999999993 7.097026927045989e-203 1.0010269986407839e-79 2.988000080016244e-16
145.09309086426174 0.45000000000000057 7.123186643746737e-30 1.0843061185017093e-39 4.5984043203811986e-73 2.614024415253673e-204 6.603154248919048e-163 1.8163513466572165e-194 7.123186645915347e-30 0.5499999999999993 4.323735121887271e-202 2.136433844266924e-79 3.491680848048485e-16
145.29309086426173 0.45000000000000057 8.08699035412513e-30 1.3100611300481355e-39 6.4105694807675e-73 6.101277719985452e-204 1.344567911884419e-162 4.26566971141204e-194 8.086990356745248e-30 0.5499999999999993 1.0633188408109541e-201 3.116393830840092e-79 3.773378436821193e-16
145.49309086426175 0.45000000000000057 9.178053649874284e-30 1.5820089327894152e-39 8.928873706734641e-73 1.420807854550406e-203 2.7326069714895165e-162 9.994778430886466e-194 9.178053653038299e-30 0.5499999999999993 2.6086468665051735e-201 4.5412803956533384e-79 4.076986025972725e-16
145.69309086426176 0.45000000000000057 1.0412761825080589e-29 1.909435226143785e-39 1.2425359238573902e-72 3.3010861826048465e-203 5.542914167677355e-162 2.3364783677887817e-193 1.0412761828899452e-29 0.5499999999999993 6.3843825567834326e-201 6.611030706259669e-79 4.4041435665293314e-16
145.89309086426175 0.45000000000000057 1.180955572805594e-29 2.303458882311624e-39 1.7275674687046345e-72 7.65225444064743e-203 1.122196980147503e-161 5.449505183416663e-193 1.1809555732662846e-29 0.5499999999999993 1.5587579210527647e-200 9.61449938720467e-79 4.756608898365945e-16
146.09309086426174 0.45000000000000057 1.3389182797068333e-29 2.7773872314904273e-39 2.399807726545367e-72 1.7698522496175853e-202 2.2676362449484473e-161 1.2681281334939632e-192 1.33891828026231e-29 0.5499999999999993 3.7966352722252376e-200 1.3968590426333019e-78 5.136265870626831e-16
146.29309086426176 0.45000000000000057 1.5174977913015257e-29 3.34713891859154e-39 3.330694586506842e-72 4.084169107845665e-202 4.573560311945568e-161 2.944313147947257e-192 1.517497791970954e-29 0.5499999999999993 9.225369150352648e-200 2.027442974847744e-78 5.54513299673609e-16
146.49309086426177 0.45000000000000057 1.719317750987831e-29 4.031746937561155e-39 4.618614006328502e-72 9.403586299218509e-202 9.206944254704558e-161 6.820617003039864e-192 1.7193177517941803e-29 0.5499999999999993 2.236338336208245e-199 2.9397920448671425e-78 5.985372677533088e-16
146.69309086426176 0.45000000000000057 1.9473270769145492e-29 4.8539567552879344e-39 6.398947827331306e-72 2.160281700880812e-201 1.8499501996601496e-160 1.5764714943226207e-191 1.9473270778853407e-29 0.5499999999999993 5.408344285677112e-199 4.2585152155426663e-78 6.459301028065767e-16
146.89309086426175 0.45000000000000057 2.2048392151561081e-29 5.840937156317337e-39 8.857824195044545e-72 4.9517452147451626e-201 3.7101485795548524e-160 3.6355937098414364e-191 2.2048392163242953e-29 0.5499999999999993 1.3048734087046131e-198 6.162758500094932e-78 6.96939834568451e-16
146.99309086426177 0.45000000000000057 2.3458046572089922e-29 6.406120750953915e-39 1.0418252393710115e-71 7.490657665978148e-201 5.2505281909361134e-160 5.51640601297879e-191 2.3458046584902164e-29 0.5499999999999993 2.025061258791459e-198 7.410967617873016e-78 7.238833082793844e-16
147.09309086426177 0.45000000000000057 2.495575999296522e-29 7.02512464477254e-39 1.225091886630874e-71 1.1325072782478727e-200 7.426986070226973e-160 8.36556488893164e-191 2.4955760007015474e-29 0.5499999999999993 3.140897808282546e-198 8.909824752225365e-78 7.518320259308248e-16
147.89309086426175 0.45000000000000023 4.082408596160206e-29 1.4628712697938423e-38 4.44423183493768e-71 3.0311254739839606e-199 1.1707565447428103e-158 2.29387231396362e-189 4.0824085990859465e-29 0.549999999999999 1.0300786037320165e-196 3.855226317645247e-77 1.0162189814681097e-15
148.69309086426176 0.4500000000000002 6.643576613841676e-29 3.022630401517303e-38 1.5904324578356194e-70 7.834869598044653e-198 1.7923299025285842e-157 6.073452461594046e-188 6.643576619886941e-29 0.5499999999999998 3.2563927324438188e-195 1.6428514835998325e-76 1.3694067683650732e-15
149.49309086426177 0.44999999999999984 1.075631019708778e-28 6.197902569475797e-38 5.615889149974504e-70 1.9569079904685553e-196 2.6660748727945996e-156 1.5536239444744372e-186 1.075631020948359e-28 0.5500000000000009 9.92852247860115e-194 6.896357932495644e-76 1.8398267944230078e-15
150.29309086426176 0.4499999999999992 1.7327499685674586e-28 1.2613568376743488e-37 1.9570362717380745e-69 4.725595865022361e-195 3.855037260354751e-155 3.841827021565759e-185 1.7327499710901732e-28 0.5500000000000017 2.9212138521387393e-192 2.8524460707266657e-75 2.464568503625295e-15
151.09309086426174 0.44999999999999846 2.7775012589280773e-28 2.5480993268306206e-37 6.732038686215275e-69 1.1038804394259226e-193 5.421021299911649e-154 9.188481928378104e-184 2.7775012640242765e-28 0.5500000000000024 8.298829865810543e-191 1.1627655765008199e-74 3.2918807636700164e-15
151.89309086426175 0.44999999999999757 4.430495082211905e-28 5.11011255013328e-37 2.2863891016296907e-68 2.4957073687685043e-192 7.416863562010465e-153 2.1266269376421995e-182 4.43049509243213e-28 0.550000000000004 2.277633732069341e-189 4.6724295966119595e-74 4.3843568798892485e-15
152.69309086426176 0.449999999999996 7.033362826170869e-28 1.0174891921706653e-36 7.668246627637972e-68 5.463784671287452e-191 9.877168713432584e-152 4.765442284067882e-181 7.033362846520655e-28 0.5500000000000054 6.042242769988845e-188 1.85125388775034e-73 5.822979377364684e-15
153.49309086426175 0.44999999999999435 1.1112684977998708e-27 2.011698272536832e-36 2.54020741038312e-67 1.1588821752497702e-189 1.2808555181759984e-150 1.0344216808419547e-179 1.1112685018232675e-27 0.5500000000000074 1.5502031102933202e-186 7.233634363293904e-73 7.712243309676909e-15
154.29309086426173 0.44999999999999196 1.7476400241417227e-27 3.9498176782198715e-36 8.312898732788321e-67 2.3825596535557828e-188 1.618087522158574e-149 2.1761465487827857e-178 1.7476400320413582e-27 0.5500000000000099 3.848392371936448e-185 2.7880929889754457e-72 1.018662910529606e-14
155.09309086426174 0.4499999999999889 2.7358550524117708e-27 7.702273141921259e-36 2.6879880155453854e-66 4.750241467359746e-187 1.992108963563095e-148 4.438988473766525e-177 2.735855067816316e-27 0.5500000000000131 9.248897064138939e-184 1.0602516685245136e-71 1.3418759875440305e-14
155.89309086426175 0.44999999999998463 4.2635641116123656e-27 1.491880311149536e-35 8.589608115551839e-66 9.188811205330305e-186 2.3911389810640767e-147 8.783956915596975e-176 4.2635641414499744e-27 0.5500000000000176 2.1529575562822457e-182 3.978787131843353e-71 1.762965609684566e-14
156.69309086426173 0.4499999999999793 6.614865076157969e-27 2.870561538909678e-35 2.7131174385157278e-65 1.7253407429026238e-184 2.7992722250378424e-146 1.686970351989299e-174 6.6148651335692e-27 0.5500000000000234 4.856535838820402e-181 1.4737359837077655e-70 2.310159552755291e-14
157.49309086426172 0.4499999999999724 1.0218024134187874e-26 5.4873323065804e-35 8.472069509253202e-65 3.1459980072343966e-183 3.1974117282639954e-145 3.145809941656536e-173 1.0218024243934522e-26 0.5500000000000307 1.0621106339356876e-179 5.388915382392376e-70 3.0194201534004796e-14
158.29309086426173 0.44999999999996343 1.5715900558749275e-26 1.0422214521371267e-34 2.6158390406025787e-64 5.573168502060671e-182 3.564727279575779e-144 5.698466855058285e-172 1.5715900767193567e-26 0.55000000000004 2.2530312216097266e-178 1.9457160768995733e-69 3.936452275938698e-14
159.09309086426174 0.4499999999999515 2.4069448102044816e-26 1.9670032110396426e-34 7.987420079384854e-64 9.596091083008644e-181 3.8804879296713503e-143 1.0031663587018056e-170 2.4069448495445453e-26 0.5500000000000518 4.637855023821327e-177 6.938028106426706e-69 5.1192036045242366e-14
159.89309086426172 0.44999999999993623 3.670921027324511e-26 3.6892456443057894e-34 2.4123925767352076e-63 1.606643549785324e-179 4.1260401463632985e-142 1.7169687139326336e-169 3.6709211011094256e-26 0.5500000000000674 9.268594738251137e-176 2.4437206102420704e-68 6.640970839705939e-14
160.6930908642617 0.4499999999999167 5.575617733251663e-26 6.876981139425392e-34 7.207852813642468e-63 2.6167278344470444e-178 4.286663262373212e-141 2.8582994021692e-168 5.575617870791288e-26 0.5500000000000869 1.799068877437689e-174 8.503638510658684e-68 8.594249923565397e-14
161.49309086426172 0.4499999999998917 8.434249360582163e-26 1.2741640998704296e-33 2.130833082501458e-62 4.147522031184277e-177 4.3530415384694545e-140 4.6300620435918424e-167 8.434249615414985e-26 0.550000000000112 3.393169142949542e-173 2.9239709201988472e-67 1.1095497904906388e-13
162.29309086426173 0.44999999999985985 1.270753508647873e-25 2.346707195870706e-33 6.233705986088559e-62 6.40005594047427e-176 4.322147254971069e-139 7.300859686156791e-166 1.2707535555820178e-25 0.5500000000001439 6.221140802493828e-172 9.936469247162422e-67 1.4291009406465245e-13
163.0930908642617 0.449999999999819 1.9070543154483495e-25 4.296713881292525e-33 1.8049409742203497e-61 9.618650562717677e-175 4.197421017817489e-138 1.1210893435385844e-164 1.9070544013826277e-25 0.5500000000001848 1.1092278437081076e-170 3.337768463008868e-66 1.8364152948378106e-13
163.8930908642617 0.44999999999976736 2.850864702976811e-25 7.821592655368777e-33 5.173264071773958e-61 1.4084677298419405e-173 3.9882452809088303e-137 1.6770773065248845e-163 2.8508648594086648e-25 0.550000000000237 1.9241265036521233e-169 1.1084554303103877e-65 2.3544262876720846e-13
164.6930908642617 0.44999999999970164 4.245476124639223e-25 1.4157015312965232e-32 1.4679630819499278e-60 2.0102304964792216e-172 3.708813046171422e-136 2.4449891263851444e-162 4.245476407779528e-25 0.5500000000003027 3.248486908460782e-168 3.639901360566011e-65 3.0117542813213385e-13
165.49309086426172 0.4499999999996184 6.298489809489225e-25 2.548013773888267e-32 4.124555176508754e-60 2.797510208166377e-171 3.3765759186591437e-135 3.4751452458466967e-161 6.298490319091977e-25 0.5500000000003861 5.339891714145049e-167 1.1820624136742477e-64 3.844040809401375e-13
166.2930908642617 0.44999999999951346 9.309582655314948e-25 4.5605847381627895e-32 1.1476568545253754e-59 3.797361535111446e-170 3.0105006970930294e-134 4.817250862669953e-160 9.309583567431893e-25 0.5500000000004919 8.549752782552747e-166 3.7969889991359316e-64 4.895577959118657e-13
